local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
13.1,8.4,3.3375257223954775,87.6125,2.9287240537240535,12.098775722395478,8.5,0.4,7.9
13.7,9.0,3.016004819334618,162.88749999999996,2.928612804878049,19.304754819334615,8.0,0.1,8.9
13.2,8.1,3.5918909963738526,118.55,2.928288672350792,15.446890996373853,7.1,0.4,7.6
16.3,7.6,3.8610193764390823,113.825,2.9283607055961074,15.243519376439082,8.3,0.0,7.6
16.5,8.3,5.8342510332607675,110.02499999999999,2.9285692588092345,16.836751033260768,9.5,0.5,7.8
14.4,10.0,2.5443029982210508,167.7875,2.9287166262135917,19.32305299822105,7.4,0.1,9.7
13.4,7.7,3.677535128247026,90.61250000000001,2.928363636363636,12.738785128247027,7.7,0.4,7.3
11.5,8.1,2.6717367457124483,110.70000000000002,2.927784503631961,13.741736745712451,5.2,0.3,7.8
11.9,5.5,2.3709068967161144,67.3875,2.9268742442563487,9.109656896716114,7.1,0.0,5.1
13.6,7.5,2.557857888363232,85.3625,2.9265247584541063,11.094107888363233,7.4,0.0,7.3
13.7,7.6,2.8925785883238144,66.8125,2.9262062726176112,9.573828588323815,5.9,0.0,7.1
16.4,6.4,4.240563540964361,48.8375,2.9261144578313254,9.124313540964362,7.6,0.0,6.1
17.8,7.9,4.082996821388954,95.03750000000001,2.9264590854392303,13.586746821388957,9.1,0.0,7.9
18.3,9.1,4.075321037162368,106.32500000000002,2.9270582932692304,14.70782103716237,8.1,0.0,8.8
16.5,8.4,3.3516627859235992,97.27500000000002,2.927280912364946,13.079162785923602,6.9,0.0,8.4
19.1,6.9,4.701398701079527,90.3375,2.927667865707434,13.735148701079527,9.2,0.0,6.9
19.4,9.2,4.1722644431204445,156.7,2.928443113772455,19.842264443120445,9.3,0.0,9.2
17.1,9.3,3.65555277960335,130.7625,2.9288875598086124,16.73180277960335,9.0,0.0,9.3
12.8,9.0,2.313605694539686,126.21250000000002,2.9286439665471926,14.934855694539689,5.3,0.0,8.9
15.8,5.4,4.626553437126064,78.3,2.9283114558472554,12.456553437126065,7.8,0.0,5.4
17.3,7.8,4.28760491792527,97.65,2.9285607866507744,14.05260491792527,9.9,0.0,7.8
17.6,9.9,4.012869237014348,128.3125,2.9291666666666667,16.844119237014347,7.0,0.0,9.5
18.1,7.4,4.472946258496365,93.47500000000001,2.9294738406658736,13.820446258496368,9.8,0.0,7.4
15.4,9.8,2.410117999678411,131.725,2.929735748218527,15.58261799967841,6.7,0.0,9.8
19.0,6.7,8.862739062692182,64.4375,2.930071174377224,15.306489062692183,10.9,0.6,6.7
12.4,10.9,1.4273393549070685,201.13749999999996,2.930050355450237,21.541089354907065,4.3,0.3,10.7
16.3,4.5,5.617044408051347,46.3125,2.929659763313609,10.248294408051347,9.6,0.1,4.5
16.9,9.6,4.5231215181305915,157.4875,2.930112293144208,20.27187151813059,10.9,0.4,9.5
12.9,11.0,1.7758710860834181,177.525,2.930180047225502,19.528371086083418,6.1,0.2,10.2
15.2,6.9,4.006152676020484,95.2125,2.929982311320755,13.527402676020484,8.7,0.3,6.9
15.4,8.7,2.7446083077114314,140.325,2.9300795053003537,16.77710830771143,7.4,0.0,8.4
16.5,7.7,4.053434857678365,84.96249999999999,2.9301911764705886,12.549684857678365,10.3,0.0,7.7
17.2,10.3,2.7878135457858253,155.2375,2.930787309048179,18.311563545785827,7.9,0.0,10.1
17.8,8.1,4.025588331440779,97.5375,2.9311473004694837,13.77933833144078,10.4,0.0,8.1
15.6,10.4,2.6644186253411593,137.23749999999998,2.9315211019929657,16.38816862534116,6.1,0.0,10.1
16.8,6.4,4.542396098915607,78.875,2.9314841920374706,12.429896098915608,9.3,0.0,6.4
14.9,9.3,3.180493218328775,123.75,2.931593567251462,15.555493218328774,5.7,0.0,9.0
18.2,6.0,5.408509943467293,65.775,2.9317026869158873,11.986009943467295,10.4,0.0,6.0
16.8,10.4,4.218809271860145,137.775,2.9322491248541422,17.99630927186015,9.1,0.4,10.2
15.8,9.3,3.026467904202066,170.175,2.9324883449883448,20.043967904202066,7.8,0.0,9.0
16.4,8.1,3.276863095773897,128.1375,2.932639697322468,16.090613095773897,8.0,0.0,8.1
18.2,8.0,7.583471735200538,106.93750000000001,2.9330377906976746,18.27722173520054,10.4,0.6,7.7
17.1,10.7,2.7645911642479843,202.9375,2.9336672473867598,23.058341164247988,8.8,0.0,10.7
15.7,8.8,3.712314959446708,109.25000000000003,2.933816705336427,14.637314959446712,8.7,0.1,8.8
12.5,8.7,3.9376611258837073,164.35000000000002,2.9334878331402083,20.37266112588371,5.6,0.5,8.6
13.1,5.7,2.9851018573581927,114.71250000000002,2.9328125,14.456351857358197,7.2,0.0,5.7
14.1,7.2,3.410590805833108,81.2125,2.9325,11.53184080583311,7.4,0.2,7.1
15.7,7.5,3.522516013867515,119.2125,2.9324624711316396,15.443766013867515,7.1,0.0,7.5
18.3,7.1,5.776883420690535,89.9875,2.9327422145328716,14.775633420690534,10.2,0.1,7.1
17.8,10.2,3.3344684788858845,190.42499999999998,2.933395737327189,22.376968478885885,7.6,0.0,10.2
18.3,7.6,4.153468662264907,84.04999999999998,2.933745684695052,12.558468662264907,9.3,0.0,7.6
17.9,9.3,3.9003685325379136,152.8875,2.9342816091954025,19.189118532537915,8.2,0.0,9.3
17.7,8.2,3.96448454986414,123.42500000000001,2.9346297359357063,16.30698454986414,9.1,0.0,8.2
18.6,9.1,3.928779471297824,123.9875,2.9352350917431194,16.327529471297822,8.9,0.0,9.1
15.0,8.9,3.887528636608945,107.23750000000001,2.9352949599083624,14.611278636608947,6.2,0.3,8.9
15.6,6.2,4.241412828604937,95.2,2.9350543478260867,13.76141282860494,9.7,0.0,6.2
13.9,9.7,2.9782658385502665,158.1875,2.9350714285714283,18.79701583855027,7.3,0.4,9.7
16.0,7.3,3.9195007975919114,113.63750000000002,2.935045662100457,15.283250797591915,8.8,0.0,7.3
12.3,8.8,4.636817786997475,103.825,2.934706385404789,15.019317786997476,6.9,0.8,8.6
11.5,7.1,3.1005211017434386,124.86250000000001,2.9340119589977225,15.586771101743441,5.3,0.4,7.1
14.0,5.3,4.2723201868401315,101.1625,2.9334186575654155,14.388570186840132,8.4,0.0,5.3
14.9,8.4,4.047016693268072,140.62500000000003,2.933394886363636,18.109516693268077,8.8,0.3,8.4
14.6,8.8,3.6667863388881905,187.77499999999998,2.9333853575482403,22.44428633888819,7.1,0.4,8.8
14.0,7.1,3.332290376992131,97.6375,2.933049886621315,13.096040376992132,9.8,0.2,7.1
13.3,9.8,2.5984151859181037,170.725,2.932998301245753,19.670915185918105,5.4,0.0,9.8
15.6,5.4,4.857431389979688,81.45,2.932649886877828,13.002431389979689,7.5,0.0,5.4
17.7,7.5,5.230351485261825,97.9875,2.9328954802259886,15.029101485261826,10.2,0.0,7.5
15.2,10.2,2.785323134226846,176.175,2.9331687358916483,20.40282313422685,7.6,0.3,10.2
16.4,7.6,4.169900740886015,95.30000000000001,2.9332440811724916,13.699900740886015,8.0,0.1,7.6
17.1,8.0,4.4641768595942475,109.89999999999999,2.9334740990990995,15.454176859594249,7.7,0.0,8.0
18.7,7.7,5.544240570442821,101.08749999999999,2.93388638920135,15.652990570442821,10.7,0.2,7.7
17.6,10.7,3.1399325474845647,208.03749999999997,2.934564606741573,23.943682547484563,8.1,0.0,10.7
14.6,8.1,4.2098371765795015,93.48750000000001,2.9344556677890012,13.558587176579502,8.1,0.4,8.1
13.2,8.1,2.800114565221579,141.6375,2.934150784753363,16.96386456522158,7.6,0.1,8.1
13.2,7.6,2.6297513319472614,128.45,2.9337765957446806,15.47475133194726,5.6,0.0,7.6
18.5,5.6,5.774663564637179,65.8,2.9338646532438477,12.354663564637178,10.3,0.0,5.6
16.8,10.3,3.268975606508389,151.4375,2.9343715083798885,18.41272560650839,8.0,0.0,10.3
16.0,8.0,3.5228269222389925,109.22500000000001,2.9344447544642858,14.445326922238994,9.6,0.0,8.0
14.0,9.6,3.675429522967698,122.02500000000002,2.9344620958751397,15.877929522967701,6.6,0.4,9.6
18.7,6.6,4.748669701506055,147.15000000000003,2.934716035634744,19.463669701506056,9.6,0.0,6.6
16.5,9.6,3.181855844468634,140.1,2.93508064516129,17.191855844468634,7.5,0.0,9.6
17.6,7.5,4.612410189523001,103.1625,2.935305555555556,14.928660189523,9.2,0.0,7.5
16.1,9.2,4.185097681566304,130.675,2.935557713651498,17.252597681566307,8.1,0.3,9.2
13.7,8.1,2.2704796746023845,146.58750000000003,2.935324279379158,16.92922967460239,6.6,0.0,8.1
14.5,6.6,4.432372124760329,70.94999999999999,2.9349944629014395,11.527372124760328,8.6,0.3,6.6
12.9,8.6,3.3670249835572768,170.425,2.934720685840708,20.409524983557276,6.7,0.4,8.6
13.1,6.7,4.242952960739392,91.2125,2.9342127071823207,13.364202960739394,6.9,0.4,6.7
13.6,6.9,3.7963076463553507,85.05,2.9338024282560706,12.301307646355351,8.2,0.3,6.6
13.6,8.5,2.534365985265894,115.21249999999998,2.9336135611907386,14.055615985265892,6.9,0.0,8.5
13.7,6.9,4.478910584723947,104.64999999999999,2.933218612334802,14.943910584723948,7.3,0.4,6.8
15.1,7.4,3.818280328237896,110.5,2.933085808580858,14.868280328237898,8.0,0.3,7.4
15.0,8.0,3.2063098746952097,156.85,2.9330219780219777,18.89130987469521,6.3,0.0,8.0
17.5,6.3,5.027754925901622,83.83749999999999,2.933068057080132,13.411504925901621,8.7,0.0,5.9
18.2,9.1,4.168876222518265,135.4625,2.9335937499999996,17.715126222518265,8.3,0.0,9.1
17.7,8.3,4.361113341466837,93.7125,2.933940306681271,13.732363341466838,8.7,0.0,8.1
13.9,8.9,2.0892798541845243,111.26250000000002,2.933848468271335,13.215529854184528,6.7,0.0,8.7
16.8,6.9,4.290926154776558,67.3875,2.9338797814207647,11.029676154776558,8.4,0.0,6.9
18.3,8.4,3.835544571268809,102.675,2.934320414847161,14.103044571268809,8.8,0.0,8.4
17.1,8.8,3.3077941089274185,116.07499999999999,2.9346510359869136,14.91529410892742,9.1,0.0,8.8
17.1,9.1,3.6581639816718203,121.81250000000001,2.9350217864923747,15.839413981671822,7.1,0.0,9.1
18.8,7.1,6.647228541640007,100.78750000000001,2.935350924918389,16.725978541640007,10.7,0.4,7.1
13.8,10.7,1.8407989946003396,208.93749999999994,2.9354891304347825,22.73454899460034,5.8,0.3,10.7
14.9,5.8,4.983769497005472,65.375,2.9351112920738327,11.521269497005473,8.9,0.3,5.8
14.5,8.9,2.5576333869692807,149.0875,2.9351003253796093,17.466383386969284,8.1,0.0,8.9
17.3,8.1,3.981688922431778,91.68749999999999,2.935360238353196,13.150438922431778,10.2,0.0,8.1
16.7,10.2,3.2723958740011994,149.8125,2.9358225108225104,18.2536458740012,6.8,0.0,9.9
19.0,7.1,4.952057961618145,83.46249999999999,2.936175675675676,13.298307961618145,10.2,0.0,7.1
17.7,10.2,3.450456810825636,150.175,2.936771058315335,18.467956810825637,7.7,0.0,9.8
17.4,8.1,3.8403667689434524,94.0875,2.9370415318230854,13.249116768943454,9.1,0.0,8.1
16.9,9.1,3.4672269343377184,124.06249999999999,2.9373787715517237,15.873476934337718,7.9,0.0,9.1
16.2,7.9,3.6532185113442943,94.8625,2.9374596340150703,13.139468511344294,9.5,0.0,7.7
15.4,9.7,2.593574708693887,128.17499999999998,2.9376747311827955,15.411074708693885,8.2,0.0,9.6
16.3,8.3,5.919844007297571,114.51249999999999,2.9378222341568203,17.37109400729757,7.7,0.5,8.3
16.7,7.7,3.8775445696910227,130.0375,2.9379425965665233,16.881294569691022,9.7,0.0,7.7
16.5,9.7,3.435278237481614,121.2625,2.9383038585209005,15.561528237481614,9.0,0.0,9.5
14.7,9.2,2.107805596367493,124.88750000000002,2.9383565310492505,14.596555596367496,8.8,0.0,9.1
12.3,8.9,2.312957758425188,90.775,2.938048128342246,11.390457758425189,6.1,0.3,8.6
16.6,6.4,3.9669072540641213,105.42500000000001,2.937980769230769,14.509407254064124,10.2,0.0,6.4
15.8,10.2,2.786210028140817,126.5375,2.9383137673425828,15.439960028140817,6.2,0.0,9.7
18.0,6.7,5.0275142505456865,83.02499999999999,2.938472814498934,13.330014250545688,8.7,0.0,6.6
18.9,8.8,6.021323378019835,96.77500000000002,2.9390308839190626,15.698823378019837,8.7,0.5,8.6
17.4,8.9,4.0907200597066655,164.2375,2.939401595744681,20.514470059706667,7.9,0.0,8.9
17.1,7.9,3.9683173403427867,95.5375,2.939598831030818,13.522067340342787,7.1,0.0,7.7
17.2,7.3,4.820206086386472,68.9375,2.9397292993630577,11.713956086386473,9.2,0.0,7.3
16.0,9.2,2.9091500063060005,137.8,2.939952279957582,16.689150006306,6.9,0.0,9.2
16.7,6.9,4.672387067236283,60.71250000000001,2.939962923728814,10.743637067236286,8.8,0.0,6.9
14.9,8.8,4.718137071348593,97.92499999999998,2.9399867724867725,14.510637071348592,8.4,0.5,8.8
14.2,8.4,3.8061030296835323,143.7,2.9398652219873154,18.17610302968353,8.2,0.3,8.4
15.2,8.2,3.4367339600093034,157.54999999999998,2.939849524815206,19.1917339600093,7.9,0.0,8.2
12.8,7.9,2.8623925359689326,96.97500000000001,2.9394778481012658,12.559892535968935,8.6,0.1,7.8
10.1,8.7,2.5047295857095713,133.6875,2.9388566912539518,15.873479585709571,4.1,0.4,8.7
11.6,4.1,3.293319307456376,39.4875,2.937828947368421,7.242069307456376,9.0,0.1,3.9
10.9,9.2,2.60425667872038,127.3375,2.937381703470032,15.33800667872038,5.0,0.4,8.9
12.7,5.3,4.03903496957519,53.775000000000006,2.936659663865546,9.416534969575192,7.4,0.3,4.8
11.8,7.9,2.3813690367834464,84.94999999999999,2.936162119622246,10.876369036783446,5.8,0.3,7.6
12.8,6.1,4.331514230946666,78.65,2.9355607966457025,12.196514230946667,8.4,0.6,5.8
12.5,8.7,2.535637799091015,147.05,2.935261780104712,17.24063779909102,5.9,0.2,8.2
15.8,6.4,3.7825414018800196,90.3375,2.935094142259414,12.81629140188002,9.4,0.0,6.3
15.0,9.5,3.3750880967557926,140.4375,2.9352272727272726,17.418838096755792,8.6,0.2,9.3
15.4,8.8,2.8182849825497223,146.25,2.9353209812108556,17.443284982549724,7.8,0.0,8.4
13.5,8.2,4.719779079180595,94.25000000000001,2.9350886339937436,14.144779079180598,6.9,0.5,8.2
11.3,6.9,2.959669791880509,78.0625,2.934401041666667,10.76591979188051,5.7,0.4,6.5
15.5,6.1,4.819226477614665,84.2375,2.9341571279916754,13.242976477614665,8.8,0.2,6.1
13.4,8.8,2.7945571270100658,142.0625,2.9339916839916844,17.000807127010066,6.2,0.0,8.5
14.6,6.5,5.732378887693237,62.76249999999999,2.933683800623053,12.008628887693236,9.2,0.5,6.5
14.9,9.2,2.3362518322510972,174.00000000000003,2.9337655601659747,19.7362518322511,5.5,0.0,9.0
15.4,5.7,4.350096265586858,53.7625,2.933458549222798,9.726346265586859,7.0,0.0,5.3
15.7,7.4,3.4301275758256233,83.5,2.933410973084886,11.780127575825624,7.9,0.0,7.4
15.6,7.9,3.5427315136585436,112.51249999999999,2.9334152016546016,14.793981513658542,8.2,0.0,7.9
14.5,8.2,5.204809368657298,123.17500000000001,2.933316115702479,17.5223093686573,9.2,0.5,8.0
14.8,9.4,2.4571680076778035,243.33750000000003,2.933410732714138,26.79091800767781,6.7,0.0,9.3
16.0,6.8,5.162205643354762,87.82499999999999,2.9333247422680406,13.94470564335476,9.4,0.5,6.6
15.0,9.6,2.212133338000553,202.04999999999998,2.9334706488156543,22.41713333800055,6.4,0.0,9.6
13.5,6.4,3.557758884256568,48.050000000000004,2.93301183127572,8.362758884256568,8.2,0.2,6.4
13.5,8.2,3.318145461206637,124.02500000000003,2.9327852004110997,15.72064546120664,6.1,0.4,8.2
17.8,6.1,5.932811018368424,131.86249999999998,2.9328413757700207,19.119061018368424,8.8,0.0,6.1
16.6,8.8,4.372871177512939,122.42499999999998,2.933089743589744,16.61537117751294,9.1,0.1,8.6
13.8,9.3,2.248905898397786,155.275,2.9330430327868853,17.776405898397787,6.4,0.0,9.2
15.4,6.5,4.045519137490416,64.2625,2.9328428863868985,10.471769137490416,9.5,0.0,6.5
12.5,9.5,1.546040920659933,127.52499999999999,2.9326559304703474,14.298540920659933,4.8,0.0,9.2
17.2,5.1,5.511995595008551,58.05,2.9325076608784477,11.31699559500855,9.2,0.0,4.8
14.4,9.5,2.3826873394134145,134.275,2.9325637755102045,15.810187339413417,8.0,0.0,9.2
14.5,8.3,2.685883071629415,90.175,2.932479612640163,11.703383071629414,8.3,0.0,8.0
13.9,8.6,2.461329826194411,101.1125,2.932357433808554,12.572579826194412,6.7,0.0,8.5
16.4,6.8,4.193156773167983,83.1125,2.932324516785351,12.504406773167982,9.5,0.0,6.7
13.2,9.6,3.2933215209364493,116.63749999999999,2.932240853658537,14.957071520936449,6.7,0.4,9.1
16.0,7.2,4.2242791959675206,118.56250000000003,2.9322081218274114,16.08052919596752,7.7,0.3,7.1
16.0,7.8,3.427235369426829,103.62499999999999,2.9322515212981743,13.789735369426829,8.9,0.0,7.6
12.3,9.1,2.849283848715436,103.28750000000002,2.931990881458967,13.178033848715438,7.7,0.3,8.5
12.3,8.3,3.3748055969810493,118.20000000000002,2.9316295546558706,15.194805596981052,4.6,0.5,7.8
14.1,5.1,4.88860612585269,95.73750000000001,2.931092012133468,14.462356125852693,9.2,0.4,5.1
12.1,9.2,4.611406656702039,136.79999999999998,2.930820707070707,18.291406656702037,7.9,1.1,8.4
9.6,8.7,1.3520304484566454,166.3625,2.9301715438950557,17.988280448456646,3.2,0.1,7.9
11.4,4.0,3.9922710478328516,40.70000000000001,2.929158266129032,8.062271047832853,8.4,0.3,4.0
9.7,8.4,1.7744924815480438,136.725,2.9284869083585097,15.446992481548044,5.0,0.3,7.8
9.7,5.6,1.8477422693161205,92.475,2.927464788732394,11.09524226931612,5.9,0.2,5.4
10.2,6.1,2.66602840715431,72.05,2.926570351758794,9.87102840715431,5.7,0.4,5.8
12.3,6.0,3.96839838644312,48.587500000000006,2.9259287148594373,8.82714838644312,5.7,0.4,5.3
15.3,6.4,4.488109636435787,90.36250000000001,2.925714643931795,13.524359636435788,9.2,0.3,5.9
12.0,9.7,2.153390322469975,180.5125,2.925501002004008,20.204640322469974,4.0,0.0,8.9
15.1,4.8,4.366934532383828,38.85,2.9250625625625624,8.251934532383828,7.5,0.0,4.2
16.2,8.1,3.3705877850748784,117.62500000000003,2.9251750000000003,15.133087785074881,8.2,0.0,8.0
