local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
7.2,5.6,22.87315201116653,119.575,1.6495426829268294,34.83065201116653,4.2,2.7,5.6
8.0,4.2,41.27741461602124,69.30000000000001,1.6493909866017051,48.20741461602124,3.7,4.3,4.2
6.5,3.7,12.624981378464462,56.7875,1.6489355231143552,18.303731378464462,4.4,2.1,3.7
10.0,4.4,22.329749239512385,56.425000000000004,1.6491190765492103,27.972249239512387,7.1,2.9,4.4
8.1,7.1,28.566351581065852,184.63750000000002,1.6494235436893205,47.03010158106585,4.6,3.4,7.1
9.6,4.6,48.05518111078275,67.25,1.6495757575757577,54.78018111078275,4.0,4.6,4.6
10.5,4.0,17.97635152753814,66.5,1.6497730024213078,24.62635152753814,8.7,1.8,4.0
7.3,8.7,30.07568421077305,194.36249999999995,1.650196493349456,49.51193421077305,2.6,3.9,8.7
9.8,2.6,18.28990344783928,44.2,1.6500754830917874,22.70990344783928,7.4,1.9,2.6
8.7,7.4,42.97526750256349,151.75000000000003,1.650512665862485,58.150267502563494,3.7,4.2,7.4
9.0,3.7,6.699296190476341,89.7875,1.650436746987952,15.67804619047634,7.7,1.3,3.7
8.0,7.7,48.313280949539745,143.0125,1.650812274368231,62.61453094953974,2.6,4.8,7.7
11.1,2.6,39.5598942478056,34.074999999999996,1.6508864182692307,42.9673942478056,6.1,3.5,2.6
8.1,6.1,35.24301711015671,125.1125,1.6510354141656662,47.754267110156704,4.3,3.3,6.1
8.4,4.3,37.72648946803261,85.5875,1.6509592326139089,46.285239468032614,4.8,3.1,4.3
9.2,4.8,38.15440676752643,69.37500000000001,1.6510778443113772,45.09190676752643,4.4,4.4,4.8
8.2,4.4,17.64053411021969,70.675,1.6509868421052634,24.70803411021969,5.5,2.2,4.4
7.7,5.5,33.1004371774236,85.66250000000001,1.6509856630824373,41.666687177423604,3.3,4.3,5.5
11.5,3.3,29.477903066541806,71.2125,1.6512231503579955,36.59915306654181,8.3,2.8,3.3
8.1,8.3,34.747049217403585,202.03750000000005,1.6516984505363528,54.95079921740359,3.1,4.1,8.3
6.4,3.1,11.78797078885942,32.4875,1.6511458333333333,15.03672078885942,4.5,1.9,3.1
7.9,4.5,28.230679320332662,34.4625,1.651025564803805,31.67692932033266,3.8,3.7,4.5
7.8,3.8,13.826820846461017,79.3,1.6507868171021376,21.756820846461018,6.0,1.5,3.8
8.2,6.0,45.88355563668538,81.9,1.6509341637010675,54.073555636685384,3.2,4.6,6.0
7.3,3.2,2.7726274603996766,61.525000000000006,1.6505331753554504,8.925127460399677,6.2,1.1,3.2
9.4,6.2,23.45760939372929,149.19999999999996,1.650887573964497,38.37760939372929,6.4,3.0,6.2
6.0,6.4,28.739479238629716,150.72500000000005,1.6507683215130022,43.81197923862972,2.5,3.0,6.4
9.2,2.5,14.19933665146533,36.237500000000004,1.6505460448642268,17.82308665146533,7.3,1.8,2.5
7.8,7.3,39.60634656155031,172.13750000000002,1.6508254716981134,56.820096561550315,3.5,4.3,7.3
7.8,3.5,14.803775118484417,50.8375,1.6505447585394581,19.88752511848442,6.0,1.8,3.5
8.5,6.0,41.755434258610045,117.75000000000001,1.6507352941176472,53.53043425861004,3.9,4.4,6.0
6.1,3.9,5.688420835685377,65.3625,1.650264394829612,12.224670835685377,4.5,1.6,3.9
8.1,4.5,38.70221726536631,65.8125,1.650176056338028,45.28346726536631,3.5,3.7,4.5
10.2,3.5,30.92579300171878,47.162499999999994,1.6502491207502932,35.64204300171878,6.6,2.7,3.5
8.7,6.6,28.581848788170614,155.175,1.650556206088993,44.099348788170616,4.4,3.5,6.6
7.1,4.4,13.393537766279877,90.475,1.6503070175438599,22.441037766279877,5.0,2.1,4.4
7.9,5.0,32.864507394588685,107.87500000000001,1.6502628504672898,43.652007394588686,4.3,3.4,5.0
7.5,4.3,15.525992302796665,65.71249999999999,1.6500583430571762,22.097242302796666,5.0,2.2,4.3
10.4,5.0,47.91421405225461,104.50000000000001,1.650378787878788,58.36421405225461,6.3,4.0,5.0
7.0,6.3,29.87710256696612,151.98749999999998,1.6503928987194414,45.07585256696612,3.3,3.3,6.3
9.1,3.3,35.10700622019594,43.4625,1.6502761627906977,39.45325622019594,4.9,3.4,3.3
10.0,4.9,29.499057606674445,107.18750000000001,1.650522648083624,40.21780760667445,6.7,3.0,4.9
7.8,6.7,16.947663553811022,214.2875,1.6507105568445475,38.37641355381102,5.1,2.7,6.7
4.4,5.1,22.49586656215725,100.23750000000003,1.6501738122827345,32.51961656215725,1.7,2.5,5.1
8.9,1.7,27.721018395453335,8.162500000000001,1.6497974537037035,28.537268395453335,5.9,3.0,1.7
10.9,5.9,50.621056206576995,117.1375,1.6503179190751447,62.334806206577,4.7,5.0,5.9
8.4,4.7,17.561287372167374,97.4125,1.6503031177829097,27.302537372167375,6.4,2.0,4.7
5.4,6.4,30.505652726312597,207.5,1.65010092272203,51.2556527263126,1.6,3.7,6.4
8.4,1.6,14.47287232563887,22.400000000000002,1.6496399769585253,16.71287232563887,5.9,2.1,1.6
9.6,5.9,50.61484483861048,128.16250000000002,1.6499712313003454,63.431094838610484,4.5,4.6,5.9
8.1,4.5,33.38761479359763,47.512499999999996,1.649885057471264,38.13886479359763,3.9,3.7,4.5
6.5,3.9,24.002260436744233,47.2875,1.6494833524684267,28.731010436744235,3.1,2.9,3.9
10.2,3.1,38.813856889798366,28.5875,1.6494982798165139,41.67260688979837,6.7,3.1,3.1
9.3,6.7,38.80800567731881,156.83750000000003,1.6498997709049257,54.491755677318814,5.1,3.9,6.7
8.2,5.1,41.1184664922511,126.1125,1.6499141876430208,53.7297164922511,3.5,4.0,5.1
7.7,3.5,29.98540414409866,47.162499999999994,1.6496285714285714,34.70165414409866,4.6,3.1,3.5
6.6,4.6,26.47348093053693,81.65,1.649343607305936,34.63848093053693,3.8,2.7,4.6
8.1,3.8,20.1641384463525,42.4,1.6491590649942989,24.404138446352498,4.9,2.6,3.8
9.4,4.9,6.616404097865991,135.91250000000002,1.6493166287015946,20.207654097865994,7.8,1.6,4.9
5.1,7.8,17.292384425161465,184.5,1.6492747440273035,35.74238442516146,2.0,2.9,7.8
9.6,2.0,28.366049642908358,13.749999999999998,1.6490482954545453,29.741049642908358,6.9,2.6,2.0
8.7,6.9,38.839155652599985,138.26250000000002,1.6493898978433599,52.665405652599986,3.8,4.3,6.9
8.5,3.8,12.89734050094015,46.9,1.649263038548753,17.58734050094015,6.5,2.0,3.8
7.1,6.5,34.38187249850009,172.33749999999998,1.6493204983012457,51.61562249850009,2.6,4.0,6.5
9.6,2.6,28.64476270627237,22.525000000000002,1.6491798642533937,30.89726270627237,6.1,2.8,2.6
10.1,6.1,47.32436231902597,136.13750000000002,1.6496045197740112,60.938112319025976,5.4,4.0,6.1
8.2,5.4,34.978435059451186,95.7,1.6496613995485325,44.54843505945119,4.6,3.4,5.4
6.3,4.6,5.495330478732667,91.7,1.649337655016911,14.665330478732667,5.0,1.3,4.6
7.3,5.0,22.733052390236647,105.85,1.6492117117117118,33.318052390236645,3.9,3.1,5.0
8.7,3.9,36.27181829361405,70.7625,1.6491282339707538,43.34806829361405,4.8,3.5,3.9
5.8,4.8,26.642417462471162,98.775,1.6487640449438203,36.51991746247116,2.1,2.8,4.8
9.6,2.1,15.034082793893226,19.237499999999997,1.6485549943883278,16.957832793893225,8.1,1.3,2.1
7.0,8.1,60.153701767828196,165.7125,1.648822869955157,76.7249517678282,0.8,5.7,8.1
7.1,0.8,1.0760006730465324,4.3,1.6480823068309072,1.5060006730465323,6.8,0.3,0.8
9.4,6.8,60.917154679000426,111.77500000000002,1.648503914988814,72.09465467900043,3.0,5.7,6.8
10.8,3.0,28.528127303532685,56.25000000000001,1.6485893854748603,34.153127303532685,8.3,2.4,3.0
7.4,8.3,34.13871885622224,170.6875,1.648939732142857,51.20746885622224,2.2,4.3,8.3
11.1,2.2,31.796516951443014,21.724999999999998,1.648954849498328,33.96901695144302,7.3,3.1,2.2
9.8,7.3,54.658060789768555,196.4375,1.649498886414254,74.30181078976855,3.5,5.6,7.3
5.8,3.5,14.662437447397197,87.06250000000001,1.6489571746384872,23.3686874473972,3.4,2.3,3.5
10.5,3.4,30.54929759462609,95.52500000000002,1.6490555555555555,40.10179759462609,7.2,2.9,3.4
8.9,7.2,56.54644608908651,163.72500000000002,1.649458934517203,72.91894608908652,2.2,4.9,7.2
9.4,2.2,16.034229528307442,17.900000000000002,1.6492378048780487,17.82422952830744,7.7,1.5,2.2
10.0,7.7,51.22584732627568,213.28750000000002,1.649861572535991,72.55459732627568,3.9,4.5,7.7
8.6,3.9,18.415246331287882,61.612500000000004,1.6497649336283184,24.576496331287885,6.4,2.2,3.9
8.3,6.4,42.99852802620458,149.60000000000005,1.649972375690608,57.95852802620459,3.7,4.3,6.4
9.5,3.7,27.544162016189738,49.0625,1.6499724061810155,32.45041201618974,5.7,2.9,3.7
7.4,5.7,27.834915713455356,118.0125,1.6499586549062843,39.636165713455355,3.5,3.2,5.7
6.7,3.5,20.539746656102494,28.712500000000002,1.6495457048458149,23.410996656102494,3.9,2.4,3.5
10.0,3.9,26.347051850687265,61.23750000000001,1.6496424642464245,32.470801850687266,7.0,3.0,3.9
6.1,7.0,38.81591148690187,152.45000000000002,1.649629120879121,54.06091148690187,1.1,4.4,7.0
7.1,1.1,6.3044653828291874,9.1375,1.648943468715697,7.218215382829188,5.2,1.9,1.1
10.3,5.2,46.794755042353366,89.075,1.6492598684210527,55.702255042353364,5.6,3.8,5.2
7.6,5.6,31.815899055808337,130.15,1.649260679079956,44.83089905580834,4.4,3.0,5.6
8.0,4.4,32.19911497074489,74.80000000000001,1.6491520787746168,39.67911497074489,3.9,3.5,4.4
8.6,3.9,20.268417417114836,77.06250000000001,1.6490573770491803,27.974667417114837,6.0,2.5,3.9
8.0,6.0,17.055979498206018,143.4,1.6491675764192137,31.395979498206017,5.7,2.2,6.0
7.3,5.7,8.420899386256075,127.8375,1.6491412213740457,21.204649386256076,5.7,1.6,5.7
7.7,5.7,32.1013133550828,114.41250000000001,1.6491693899782134,43.542563355082805,3.7,3.3,5.7
8.1,3.7,29.37901308236539,29.562499999999996,1.648979869423286,32.33526308236539,4.4,3.1,3.7
6.9,4.4,20.451531315544873,70.30000000000001,1.6487228260869569,27.481531315544874,3.6,2.7,4.4
8.7,3.6,42.83821253115333,42.6,1.648602062975027,47.09821253115333,3.7,4.5,3.6
8.1,3.7,15.936244246524824,58.2875,1.6484137744034708,21.764994246524825,6.1,1.9,3.7
8.3,6.1,42.92905619715243,102.3875,1.6485780065005418,53.16780619715243,2.9,4.3,6.1
7.5,2.9,22.424266454948626,35.2375,1.6482007575757573,25.948016454948625,4.9,2.6,2.9
5.6,4.9,10.857175648448449,64.13750000000002,1.647837837837838,17.27092564844845,3.2,2.4,4.9
7.8,3.2,30.17657742604235,37.9,1.6475431965442766,33.96657742604235,4.0,3.6,3.2
12.0,4.0,44.91119525967085,64.47500000000001,1.6479234088457388,51.35869525967085,7.1,3.8,4.0
7.6,7.1,35.97855699821824,152.7625,1.6481276939655172,51.254806998218235,3.2,3.8,7.1
7.7,3.2,23.29338961332492,77.5,1.6478202368137782,31.04338961332492,5.0,2.4,3.2
7.6,5.0,28.051399578811736,74.80000000000001,1.647741935483871,35.53139957881174,4.1,2.8,5.0
7.2,4.1,39.50433442999679,42.512499999999996,1.6474892588614392,43.75558442999679,2.3,4.1,4.1
9.9,2.3,28.7673224936708,12.1375,1.6473578326180256,29.9810724936708,6.1,2.9,2.3
7.4,6.1,38.71281352783248,134.6375,1.6474008574490888,52.17656352783248,2.5,3.8,6.1
7.4,2.5,24.540162832133593,21.237499999999997,1.6469619914346894,26.663912832133594,4.5,2.6,2.5
9.5,4.5,44.96522728518368,34.987500000000004,1.6470721925133691,48.46397728518368,4.3,4.4,4.5
8.7,4.3,11.032203302511705,80.3375,1.6470486111111111,19.06595330251171,6.5,2.2,4.3
7.0,6.5,18.981255189776356,171.2125,1.6470917822838846,36.10250518977635,3.8,3.2,6.5
6.9,3.8,37.934257055342044,74.57500000000002,1.6467617270788915,45.39175705534205,3.6,3.1,3.8
9.1,3.6,27.00206254122674,59.775,1.6466986155484555,32.97956254122674,5.3,3.2,3.6
8.7,5.3,51.16300207385008,120.58749999999998,1.646808510638298,63.22175207385008,3.3,4.3,5.3
7.9,3.3,27.391328837177475,41.9625,1.646546227417641,31.587578837177475,5.1,2.7,3.3
6.3,5.1,16.876959866361542,94.83749999999998,1.6463110403397028,26.36070986636154,3.9,2.4,5.1
6.0,3.9,16.002731391982813,77.2875,1.645877518557794,23.73148139198281,4.0,1.7,3.9
10.0,4.0,77.49064286039197,44.30000000000001,1.64598781779661,81.92064286039198,2.5,6.7,4.0
11.6,2.5,32.96826587030923,43.5125,1.6461111111111109,37.31951587030923,9.1,2.0,2.5
5.7,9.1,23.335389114573562,328.9625,1.6463266384778013,56.23163911457357,2.3,3.2,9.1
9.9,2.3,27.510834656121503,29.2375,1.6461985216473074,30.4345846561215,6.1,2.6,2.3
8.4,6.1,33.36401448912648,100.13750000000002,1.646373945147679,43.377764489126484,4.6,3.8,6.1
6.9,4.6,38.49817723381998,83.82500000000002,1.646153846153846,46.88067723381998,2.8,3.5,4.6
11.9,2.8,40.00984624744592,22.400000000000002,1.6463552631578948,42.24984624744592,7.7,3.3,2.8
10.2,7.7,57.5905877399029,191.0125,1.6469768664563618,76.6918377399029,4.1,5.2,7.7
11.1,4.1,31.439735913562277,92.23750000000001,1.6472426470588235,40.663485913562276,7.6,3.1,4.1
5.9,7.6,19.47685204159984,176.07500000000002,1.647284889821616,37.08435204159984,2.9,3.0,7.6
6.2,2.9,6.592987572225786,54.362500000000004,1.6467505241090148,12.029237572225787,4.1,2.1,2.9
9.0,4.1,30.613481996068725,54.88750000000001,1.6467408376963353,36.102231996068724,5.2,3.1,4.1
9.5,5.2,68.37385255237754,66.95,1.6469403765690376,75.06885255237754,2.8,5.8,5.2
7.3,2.8,21.250127300236613,32.525000000000006,1.6465386624869385,24.502627300236615,4.2,2.9,2.8
9.5,4.2,43.66844975113027,72.45000000000002,1.6466075156576199,50.91344975113027,5.3,4.0,4.2
8.2,5.3,32.10103058521125,141.0625,1.6466501564129303,46.20728058521125,4.4,3.4,5.3
9.1,4.4,19.938482505322867,61.30000000000001,1.6466927083333331,26.06848250532287,5.7,3.0,4.4
10.2,5.7,50.717074143501684,178.7625,1.6470473465140476,68.59332414350169,5.0,4.1,5.7
9.5,5.0,47.29214507385161,77.2,1.6472193347193347,55.012145073851606,4.3,4.7,5.0
7.2,4.3,20.34793965906087,136.2125,1.6470015576323989,33.96918965906087,4.2,2.6,4.3
8.6,4.2,31.29511482320231,57.825,1.6469528008298755,37.07761482320231,4.6,3.4,4.2
9.0,4.6,22.360158045737073,73.925,1.6470077720207255,29.75265804573707,6.2,2.8,4.6
6.9,6.2,36.964742337102294,161.42499999999998,1.6469979296066253,53.10724233710229,3.1,3.5,6.2
10.8,3.1,34.20939584932556,51.387499999999996,1.6470915201654601,39.34814584932556,7.0,3.3,3.1
10.6,7.0,53.77699385436583,187.625,1.6476627066115703,72.53949385436583,4.6,4.6,7.0
9.6,4.6,27.562562720575144,87.425,1.647794117647059,36.305062720575144,6.5,3.0,4.6
7.1,6.5,35.46982949510386,163.56250000000003,1.64784793814433,51.82607949510386,3.0,3.6,6.5
6.4,3.0,8.345407626395746,57.15000000000001,1.6473609680741503,14.060407626395747,4.5,1.9,3.0
6.2,4.5,33.364622202273665,73.6875,1.6470421810699587,40.733372202273664,2.1,3.6,4.5
9.2,2.1,27.116429024632854,23.962500000000002,1.646801130524152,29.512679024632853,6.4,2.6,2.1
7.2,6.4,59.9362219185816,133.10000000000002,1.6468557494866531,73.2462219185816,1.1,5.3,6.4
8.9,1.1,35.39736625227091,1.9375000000000002,1.646448717948718,35.591116252270915,5.3,3.3,1.1
10.7,5.3,47.49970221432212,100.1125,1.646810963114754,57.51095221432212,5.7,4.0,5.3
8.1,5.7,46.218034697414936,121.4625,1.6468909928352098,58.36428469741494,3.0,4.4,5.7
8.0,3.0,34.98034356388126,15.75,1.6466129856850713,36.555343563881266,4.1,3.2,3.0
9.5,4.1,44.236442964245455,46.71249999999999,1.6466675178753831,48.907692964245456,4.8,4.0,4.1
9.7,4.8,26.132491802762658,142.275,1.6468367346938773,40.35999180276266,6.6,2.4,4.8
7.8,6.6,27.06113143389443,163.65,1.6469928644240572,43.42613143389443,3.9,3.1,6.6
7.6,3.9,20.12023626084374,102.0375,1.646779531568228,30.32398626084374,5.0,2.4,3.9
9.6,5.0,27.101951029256732,97.75,1.6469608341810784,36.87695102925673,6.5,2.5,5.0
7.2,6.5,34.97068362477646,148.03750000000005,1.6470274390243902,49.77443362477647,2.6,4.1,6.5
7.7,2.6,25.744720749959182,37.37500000000001,1.6466624365482232,29.482220749959183,4.8,2.9,2.6
7.9,4.8,38.82074646703101,99.22500000000001,1.646602434077079,48.74324646703101,3.4,4.0,4.8
9.3,3.4,34.96928781294498,63.35000000000001,1.6465425531914892,41.30428781294498,5.6,3.2,3.4
8.6,5.6,44.944877018847315,106.67500000000001,1.6466725708502026,55.61237701884732,3.1,4.5,5.6
8.9,3.1,15.688982075723029,106.73750000000001,1.6465242669362994,26.36273207572303,6.5,2.1,3.1
6.6,6.5,15.948002977450626,132.2125,1.6465151515151515,29.169252977450626,3.5,3.1,6.5
9.1,3.5,21.192243859707702,36.4375,1.6464429868819372,24.835993859707703,6.4,2.4,3.5
7.1,6.4,23.827784321238852,122.30000000000001,1.646484375,36.057784321238856,4.3,2.8,6.4
7.4,4.3,25.77504444349809,89.1125,1.646299093655589,34.68629444349809,4.0,2.8,4.3
9.6,4.0,44.322306350311074,66.57499999999999,1.6463531187122737,50.97980635031107,5.5,3.8,4.0
7.9,5.5,8.463857770953844,93.23750000000001,1.6463819095477388,17.787607770953848,6.2,1.7,5.5
5.6,6.2,23.29464695530994,139.60000000000002,1.6462098393574298,37.254646955309944,3.0,2.5,6.2
7.5,3.0,43.04412744737447,22.949999999999996,1.6458751253761286,45.33912744737447,2.8,4.6,3.0
8.8,2.8,14.541774087346507,63.8,1.6456788577154309,20.921774087346506,6.6,2.0,2.8
6.9,6.6,39.562830049885825,144.15,1.6457207207207205,53.977830049885824,2.4,3.8,6.6
9.9,2.4,17.28688364856108,15.075,1.6456125,18.79438364856108,7.3,2.3,2.4
