local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
19.4,6.3,2.708772784690387,54.93750000000001,3.3710073710073707,8.202522784690387,8.1,0.0,6.3
18.6,8.1,2.2890916904611647,97.31250000000003,3.3709662576687114,12.020341690461168,6.8,0.0,8.1
17.9,6.8,2.4304179392035947,52.6,3.370618872549019,7.690417939203595,9.2,0.0,6.8
16.8,9.2,1.6946622716919528,108.77499999999998,3.3704712362301104,12.572162271691951,7.1,0.0,9.2
17.3,7.1,1.9861444260860734,78.36250000000001,3.3700794621026895,9.822394426086074,6.9,0.0,7.1
19.1,6.9,2.7605554017186127,58.987500000000004,3.369932844932845,8.659305401718614,8.1,0.0,6.9
18.6,8.1,2.2368276184215334,89.8875,3.369893292682927,11.225577618421536,8.5,0.0,8.1
16.7,8.5,1.600029867279875,109.36250000000001,3.3696254567600485,12.536279867279877,6.7,0.0,8.5
18.5,6.7,2.5574914100334594,60.5375,3.3693582725060827,8.611241410033461,9.3,0.0,6.7
17.2,9.3,1.7606581532044057,115.61250000000001,3.3692891859052247,13.321908153204406,7.9,0.0,9.3
18.2,7.9,2.024685966508879,90.2375,3.3691595873786406,11.04843596650888,8.1,0.0,7.9
15.6,8.1,1.5914628220007432,99.33749999999999,3.368666666666667,11.525212822000743,7.4,0.0,8.1
17.8,7.4,2.319513905922299,74.125,3.3684019370460043,9.7320139059223,7.5,0.0,7.4
20.2,7.5,2.4059167663772385,88.6125,3.3685157194679562,11.267166766377239,8.3,0.0,7.5
22.2,8.3,3.0133653406844143,98.68750000000001,3.3690519323671495,12.882115340684416,8.6,0.0,8.3
20.4,8.6,2.6975461008733683,133.675,3.3693606755126657,16.06504610087337,7.8,0.0,8.6
21.6,7.8,3.0904305193308894,84.89999999999999,3.369728915662651,11.58043051933089,9.5,0.0,7.8
19.8,9.5,2.411382301811003,127.93750000000001,3.370081227436823,15.205132301811005,8.3,0.0,9.5
17.2,8.3,2.0066342263809327,110.8375,3.369861778846154,13.090384226380934,6.7,0.0,8.3
19.8,6.7,2.802016866132812,80.4125,3.369792917166867,10.843266866132812,8.1,0.0,6.7
20.0,8.1,2.4572935083562903,77.9625,3.369964028776978,10.253543508356291,6.9,0.0,8.1
20.3,6.9,2.762723637788451,60.7125,3.37,8.833973637788452,9.5,0.0,6.9
20.9,9.5,2.376662303957591,116.16250000000001,3.370514354066986,13.992912303957592,7.2,0.0,9.5
21.1,7.2,2.8201731958387164,79.5,3.3707138590203107,10.770173195838716,8.3,0.0,7.2
19.0,8.3,2.5109186860725217,84.2125,3.3707637231503584,10.932168686072522,8.2,0.0,8.3
18.4,8.2,2.397793107557405,79.475,3.3707091775923717,10.345293107557405,8.1,0.0,8.2
20.6,8.1,2.8479083759608423,73.91250000000001,3.370967261904762,10.239158375960844,8.6,0.0,8.1
19.4,8.6,2.342927428924826,89.575,3.371120689655173,11.300427428924827,7.5,0.0,8.6
18.7,7.5,2.0461856640116176,80.5125,3.371006532066508,10.09743566401162,8.2,0.0,7.5
17.6,8.2,2.1990608953842345,94.32499999999999,3.3708333333333336,11.631560895384233,6.7,0.0,8.2
20.3,6.7,3.0505444563164175,62.18750000000001,3.3708382701421797,9.269294456316418,10.2,0.0,6.7
15.1,10.2,1.4909374715259147,159.15000000000003,3.370591715976331,17.40593747152592,7.4,0.1,10.2
14.4,7.4,2.1197516216803267,99.025,3.369828605200946,12.02225162168033,6.7,0.3,7.4
15.9,6.7,2.1872272363861893,97.43750000000001,3.3691853600944506,11.930977236386191,6.2,0.0,6.7
16.3,6.2,2.102720867163816,71.5,3.368528891509434,9.252720867163816,7.2,0.0,6.2
18.6,7.2,2.5216830425751695,61.04999999999999,3.368359835100118,8.62668304257517,7.9,0.0,7.2
15.5,7.9,2.2321753721660444,100.5875,3.367838235294118,12.290925372166047,7.8,0.3,7.9
16.4,7.8,1.976117351469836,107.02499999999999,3.3674353701527613,12.678617351469837,7.5,0.0,7.8
16.5,7.5,1.862696208818635,78.03750000000001,3.367004107981221,9.666446208818636,9.1,0.0,7.5
15.6,9.1,1.462296578863469,118.73750000000001,3.3666764361078547,13.33604657886347,6.8,0.0,9.1
15.7,6.8,2.1199331456730532,75.325,3.366027517564403,9.652433145673054,7.3,0.0,6.8
14.5,7.3,1.6300500131062767,87.3125,3.365277777777778,10.361300013106277,7.5,0.0,7.3
15.5,7.5,1.8860484910142046,72.4125,3.364705023364486,9.127298491014205,6.3,0.0,7.5
15.6,6.3,2.066522254088201,63.78750000000001,3.3639731621936995,8.445272254088202,7.0,0.0,6.3
17.5,7.0,2.253692556670453,66.05000000000001,3.363621794871795,8.858692556670455,7.4,0.0,7.0
17.8,7.4,2.0901125559816456,68.05,3.3633731082654252,8.895112555981646,7.9,0.0,7.4
17.1,7.9,1.923002322792187,73.66250000000001,3.363095930232558,9.289252322792187,7.1,0.0,7.9
21.6,7.1,3.3039539641534006,70.86250000000001,3.3633565621370503,10.390203964153402,8.6,0.0,7.1
21.8,8.6,2.707357820648163,114.92499999999998,3.3638631090487237,14.199857820648162,9.0,0.0,8.6
21.3,9.0,2.616278147901081,100.64999999999999,3.364353997682503,12.68127814790108,8.6,0.0,9.0
24.5,8.6,3.1650770709996383,91.525,3.3652488425925933,12.31757707099964,9.6,0.0,8.6
20.3,9.6,2.2276507225712305,128.70000000000002,3.3656791907514454,15.097650722571233,9.0,0.0,9.6
19.6,9.0,2.3957330752872994,107.62500000000001,3.365920900692841,13.158233075287303,8.5,0.0,9.0
17.7,8.5,2.0153888086606986,103.8125,3.365816032295271,12.3966388086607,6.9,0.0,8.5
17.6,6.9,2.279738989634618,81.9375,3.365466589861751,10.473488989634617,8.8,0.0,6.9
18.5,8.8,1.9365910493407474,109.25000000000003,3.3655207134637513,12.861591049340753,8.0,0.0,8.8
19.1,8.0,2.112616442371281,89.20000000000002,3.3655459770114944,11.032616442371282,8.0,0.0,8.0
21.2,8.0,2.832039767948878,83.125,3.3658725602755455,11.144539767948878,8.1,0.0,8.0
20.7,8.1,2.6570058219604267,100.91250000000002,3.3661410550458717,12.748255821960429,9.2,0.0,8.1
20.5,9.2,2.372178188327815,129.10000000000002,3.3665378006872855,15.28217818832782,9.8,0.0,9.2
17.6,9.8,2.065782234700658,139.07500000000002,3.3666046910755147,15.97328223470066,7.1,0.0,9.8
18.0,7.1,2.511656309628006,98.98749999999998,3.3663428571428566,12.410406309628005,8.8,0.0,7.1
19.1,8.8,2.4388906266785684,120.5,3.366481164383562,14.488890626678568,7.6,0.0,8.8
19.7,7.6,2.746049424138036,90.2,3.366533637400228,11.766049424138037,8.8,0.0,7.6
18.6,8.8,2.2518761977919817,96.575,3.3666002277904328,11.909376197791982,7.3,0.0,8.8
21.0,7.3,3.0296308060489654,101.4125,3.3667946530147894,13.170880806048965,8.6,0.0,7.3
19.1,8.6,2.141430792899667,102.47500000000001,3.3669034090909093,12.38893079289967,5.9,0.0,8.6
20.8,5.9,3.006800554767882,41.91250000000001,3.3668700340522135,7.1980505547678835,9.2,0.0,5.9
22.7,9.2,2.870233268413037,105.925,3.367573696145125,13.462733268413038,7.5,0.0,9.2
21.5,7.5,3.215325239637516,64.3875,3.367865232163081,9.654075239637518,8.7,0.0,7.5
21.4,8.7,2.5923588114589573,99.9375,3.36831165158371,12.586108811458958,8.7,0.0,8.7
21.5,8.7,2.7908662146220014,100.38750000000003,3.3687711864406777,12.829616214622005,8.2,0.0,8.7
19.7,8.2,2.21258543555928,87.95,3.3689051918735893,11.00758543555928,8.0,0.0,8.2
20.3,8.0,2.6296322704351467,80.35000000000001,3.369095264937993,10.664632270435149,8.4,0.0,8.0
20.1,8.4,2.3557016914227313,101.40000000000002,3.369313063063063,12.495701691422735,9.1,0.0,8.4
20.0,9.1,2.5940773551612466,113.03750000000001,3.3696147356580424,13.897827355161247,7.1,0.0,9.1
20.1,7.1,2.7638462306329434,87.06250000000001,3.3696488764044945,11.470096230632945,8.2,0.0,7.1
21.5,8.2,3.076242115716657,95.75,3.3700336700336706,12.651242115716657,9.3,0.0,8.2
21.5,9.3,2.4868938278221773,134.2125,3.3705717488789233,15.908143827822178,9.9,0.0,9.3
18.4,9.9,1.7269021717617907,135.63750000000002,3.370758678611422,15.290652171761794,7.5,0.0,9.9
19.1,7.5,2.580526411323159,85.4625,3.3707074944071587,11.12677641132316,8.5,0.0,7.5
18.1,8.5,2.274469681133792,86.18750000000001,3.370656424581006,10.893219681133793,9.1,0.0,8.5
17.9,9.1,1.9119419234285089,105.53750000000001,3.3706612723214286,12.46569192342851,7.3,0.0,9.1
18.9,7.3,2.484361818376647,68.03750000000001,3.370554626532887,9.288111818376649,8.8,0.0,7.3
17.8,8.8,1.9543699736595632,92.15,3.370503897550111,11.169369973659565,7.6,0.0,8.8
18.1,7.6,2.090051846124879,64.25,3.3703281423804228,8.51505184612488,8.5,0.0,7.6
14.6,8.5,1.4403023512869202,86.4125,3.369791666666667,10.08155235128692,5.7,0.0,8.5
17.0,5.7,2.2875271370606973,51.9375,3.3692008879023314,7.481277137060697,8.4,0.0,5.7
16.1,8.4,1.5831648807758807,85.50000000000001,3.368860864745012,10.133164880775883,7.0,0.0,8.4
15.8,7.0,1.870026718110902,84.35,3.3682862679955705,10.305026718110902,7.8,0.0,7.0
16.9,7.8,1.9212965467332797,88.2,3.367975663716814,10.74129654673328,6.5,0.0,7.8
18.8,6.5,2.860578020116581,57.13750000000001,3.3677486187845296,8.574328020116582,8.8,0.0,6.5
17.9,8.8,1.9787751773429225,107.90000000000002,3.36771523178808,12.768775177342926,8.2,0.0,8.8
19.6,8.2,3.6585511219861337,95.82500000000002,3.367833517089305,13.241051121986136,9.3,0.4,8.2
18.2,9.3,1.8154098841665196,132.63750000000002,3.3679102422907485,15.079159884166522,8.1,0.0,9.3
16.6,8.1,1.8955267798720796,88.31249999999999,3.3676017601760178,10.726776779872079,7.2,0.0,8.1
19.9,7.2,2.8696854768031295,71.10000000000001,3.3676236263736263,9.97968547680313,8.6,0.0,7.2
17.2,8.6,1.6984895980729706,95.65,3.367467069154775,11.263489598072972,8.1,0.0,8.6
15.0,8.1,1.3565964121169285,95.5125,3.3669407894736842,10.90784641211693,6.6,0.0,8.1
19.6,6.6,2.7264575701638014,56.175000000000004,3.3668400876232196,8.343957570163802,9.0,0.0,6.6
19.5,9.0,2.164727814379344,104.55000000000001,3.3670541575492345,12.619727814379345,7.4,0.0,9.0
18.8,7.4,2.4484291042588273,80.65,3.366953551912568,10.51342910425883,7.5,0.0,7.4
18.5,7.5,2.434125169646001,69.11250000000001,3.3668258733624454,9.345375169646003,9.5,0.0,7.5
16.7,9.5,2.231180656799106,120.73749999999998,3.3667257360959653,14.304930656799105,8.5,0.3,9.5
14.8,8.5,1.7509398150550544,124.96249999999999,3.3662309368191723,14.247189815055055,6.0,0.3,8.5
17.5,6.0,2.635208566493801,67.27499999999999,3.365764417845484,9.3627085664938,7.3,0.0,6.0
18.9,7.3,2.293141559979857,73.21249999999999,3.3656657608695655,9.614391559979856,9.3,0.0,7.3
17.2,9.3,1.8199903446597592,104.8125,3.3656080347448425,12.30124034465976,7.1,0.0,9.3
19.7,7.1,2.8370081333879376,91.03750000000001,3.3655911062906725,11.94075813338794,8.9,0.0,7.1
16.8,8.9,1.8267876413457051,115.71249999999999,3.3654252437703143,13.398037641345704,6.6,0.0,8.9
17.4,6.6,2.0517667112268407,79.64999999999999,3.365029761904762,10.01676671122684,7.6,0.0,6.6
18.2,7.6,2.3020471615191487,96.65,3.3648783783783784,11.96704716151915,7.8,0.0,7.6
17.6,7.8,2.2482231843430065,84.45000000000002,3.3646733261339095,10.693223184343008,8.1,0.0,7.8
17.2,8.1,2.021531283987219,93.26249999999999,3.3644552319309597,11.347781283987219,7.9,0.0,8.1
17.0,7.9,2.2711475403453645,75.31250000000001,3.364183728448276,9.802397540345366,8.7,0.0,7.9
14.6,8.7,2.0174582942266035,116.66249999999998,3.363697524219591,13.683708294226602,6.2,0.3,8.7
15.5,6.2,2.0344184575457502,79.45,3.3629973118279564,9.979418457545751,8.1,0.0,6.2
18.0,8.1,2.27540956861274,102.71249999999998,3.3628893662728254,12.54665956861274,8.3,0.0,8.1
18.5,8.3,2.2047916449095197,78.9625,3.3628755364806864,10.101041644909522,8.0,0.0,8.3
17.8,8.0,2.0702356155341195,85.00000000000001,3.362727759914255,10.570235615534122,8.6,0.0,8.0
18.1,8.6,2.0788752456123745,94.075,3.3627007494646683,11.486375245612376,8.7,0.0,8.6
17.3,8.7,1.8629933236899037,114.0375,3.362580213903743,13.266743323689905,8.1,0.0,8.7
19.0,8.1,2.2788236241617525,80.5125,3.3626068376068377,10.330073624161754,8.8,0.0,8.1
18.5,8.8,2.0250403874862424,122.825,3.362660085378869,14.307540387486243,7.4,0.0,8.8
19.8,7.4,2.7860930649784,64.675,3.3626998933901917,9.2535930649784,8.3,0.0,7.4
20.2,8.3,2.456552262577079,85.2625,3.3629126730564436,10.98280226257708,6.9,0.0,8.3
21.6,6.9,3.349902044883662,60.26250000000001,3.363125,9.376152044883662,8.8,0.0,6.9
20.1,8.8,2.734062179185169,103.25,3.363390010626992,13.05906217918517,7.7,0.0,8.8
20.4,7.7,2.5510933549130397,87.13750000000002,3.3635483014861998,11.264843354913042,7.3,0.0,7.7
20.9,7.3,2.8572723409909626,74.1875,3.3637195121951224,10.276022340990963,8.7,0.0,7.3
23.5,8.7,3.243952499162437,89.06250000000001,3.364420021186441,12.15020249916244,8.9,0.0,8.7
21.3,8.9,2.5073942980038595,130.4875,3.3648544973544974,15.556144298003861,8.2,0.0,8.9
20.8,8.2,2.738256580796561,88.175,3.3651294926004227,11.555756580796562,9.2,0.0,8.2
18.5,9.2,2.111715698085267,115.9,3.365232312565998,13.70171569808527,9.4,0.0,9.2
19.5,9.4,2.0650570470518135,118.62500000000003,3.365493143459916,13.927557047051817,7.9,0.0,9.4
19.7,7.9,2.690628493793655,68.41250000000001,3.3655821917808217,9.531878493793656,7.5,0.0,7.9
20.9,7.5,2.869324381957555,75.2625,3.3657763157894736,10.395574381957555,9.4,0.0,7.5
21.3,9.4,2.7104212642696157,124.025,3.366272344900105,15.112921264269618,8.0,0.0,9.4
21.8,8.0,3.094825620766741,78.62499999999999,3.366649159663866,10.95732562076674,10.0,0.0,8.0
19.5,10.0,1.9310434924539863,132.725,3.3669858342077648,15.203543492453987,8.9,0.0,10.0
19.2,8.9,2.1566607354231784,110.38750000000002,3.367138364779874,13.19541073542318,7.2,0.0,8.9
21.4,7.2,3.1686891535650012,75.6,3.3673560209424083,10.728689153565,9.4,0.0,7.2
20.9,9.4,2.5745494883190667,113.07500000000002,3.3677955020920507,13.882049488319069,8.1,0.0,9.4
19.3,8.1,2.4353806976505545,81.48750000000001,3.367855276907001,10.584130697650556,7.6,0.0,8.1
17.1,7.6,2.2752956291028954,81.2,3.3675626304801676,10.395295629102897,6.6,0.0,7.6
16.2,6.6,2.086240682185635,67.575,3.3670229405630865,8.843740682185636,7.5,0.0,6.6
17.0,7.5,2.303400204387976,78.41250000000001,3.3667057291666667,10.144650204387977,7.5,0.0,7.5
15.3,7.5,1.5360227563219135,89.06250000000001,3.3661680541103016,10.442272756321916,6.4,0.0,7.5
18.5,6.4,2.7038745162611155,45.725,3.365904365904366,7.276374516261116,8.3,0.0,6.4
21.5,8.3,2.731551854185461,106.56250000000003,3.3662772585669787,13.387801854185465,9.0,0.0,8.3
20.0,9.0,2.5277202133376035,99.90000000000003,3.366545643153527,12.517720213337608,9.6,0.0,9.0
18.8,9.6,2.188616623493903,130.5,3.3667357512953364,15.238616623493904,6.8,0.0,9.6
22.0,6.8,3.282695626039029,65.05000000000001,3.3669772256728776,9.787695626039032,9.3,0.0,6.8
21.2,9.3,2.4789486485141454,124.3125,3.3674379524301963,14.910198648514147,9.8,0.0,9.3
20.8,9.8,2.5921629783572415,130.00000000000003,3.367910640495867,15.592162978357244,7.6,0.0,9.8
20.4,7.6,2.589406419291081,85.85000000000001,3.3680469556243557,11.174406419291081,7.7,0.0,7.6
19.3,7.7,2.4830110785260953,75.51249999999999,3.36805412371134,10.034261078526095,7.6,0.0,7.7
19.7,7.6,2.5401167491116037,83.29999999999998,3.3680998970133884,10.870116749111602,8.5,0.0,7.6
19.3,8.5,2.1078708339891747,106.51249999999999,3.3682098765432102,12.759120833989174,8.4,0.0,8.5
17.0,8.4,1.765290486584185,104.47500000000001,3.368011305241521,12.212790486584186,6.8,0.0,8.4
18.5,6.8,3.53675966042497,53.65,3.3678003080082135,8.90175966042497,9.9,0.4,6.8
15.1,9.9,1.3272845751169728,168.0375,3.367551282051282,18.131034575116974,5.9,0.0,9.9
19.1,5.9,2.8148196603962297,59.61250000000001,3.3673027663934425,8.776069660396232,8.6,0.0,5.9
20.1,8.6,2.497397500679676,123.17500000000001,3.3675281473899696,14.814897500679677,8.3,0.0,8.6
19.1,8.3,2.3089780030723426,92.46249999999999,3.36758691206544,11.555228003072342,6.8,0.0,8.3
19.6,6.8,2.937763530568693,57.025000000000006,3.3675178753830437,8.640263530568694,9.5,0.0,6.8
19.7,9.5,2.100247928182128,149.9875,3.36780612244898,17.09899792818213,7.6,0.0,9.5
18.7,7.6,2.3396259614280153,101.37500000000001,3.367724260958206,12.477125961428019,9.2,0.0,7.6
16.6,9.2,1.6974391302570255,109.375,3.367578920570265,12.634939130257026,7.6,0.0,9.2
15.8,7.6,1.809886582851641,67.775,3.3671286876907423,8.587386582851641,6.9,0.0,7.6
17.7,6.9,2.1966982860299478,75.41250000000001,3.3668318089430898,9.73794828602995,8.1,0.0,6.9
19.0,8.1,2.1977865614682424,88.6875,3.3668527918781725,11.066536561468244,7.8,0.0,8.1
18.9,7.8,2.3441123525830965,75.97500000000001,3.366823022312373,9.941612352583098,7.4,0.0,7.8
20.9,7.4,2.9990482992859566,79.07499999999999,3.366995947315096,10.906548299285955,8.3,0.0,7.4
21.8,8.3,2.8436719960948924,87.13750000000002,3.3673962550607293,11.557421996094895,9.1,0.0,8.3
21.5,9.1,2.5845242236978456,107.18750000000001,3.367858948432761,13.303274223697848,8.7,0.0,9.1
22.4,8.7,2.8374456304835896,94.38749999999999,3.3683838383838385,12.276195630483588,9.0,0.0,8.7
23.2,9.0,3.163655037534393,110.99999999999999,3.3690464177598387,14.263655037534392,8.8,0.0,9.0
22.9,8.8,2.9575316158808858,100.77499999999999,3.369644657258065,13.035031615880886,8.3,0.0,8.8
23.7,8.3,3.0953460953223053,112.48750000000003,3.370279456193353,14.344096095322309,9.1,0.0,8.3
22.2,9.1,2.963756334231161,111.38749999999999,3.3708249496981892,14.102506334231162,7.9,0.0,9.1
21.3,7.9,2.74545597105584,90.98750000000001,3.3711055276381905,11.84420597105584,9.4,0.0,7.9
17.7,9.4,2.0757571512244373,113.225,3.371121987951807,13.398257151224437,8.8,0.0,9.4
16.7,8.8,1.8800915012584924,125.30000000000001,3.370937813440322,14.410091501258494,6.9,0.0,8.8
19.2,6.9,2.8487396663481945,71.66250000000001,3.3708291583166337,10.014989666348196,8.1,0.0,6.9
18.9,8.1,2.4455874605187726,114.63750000000002,3.3708333333333336,13.909337460518776,7.9,0.0,8.1
20.6,7.9,2.5241007218894103,86.6375,3.3710249999999995,11.187850721889411,8.2,0.0,7.9
