local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
6.8,3.6,15.425000000000002,0.9710335893049892,16.39603358930499,20.924999999999997,1.658311170212766,16.605283589304992,4.0,2.8,3.6,125.63787078857422
5.8,4.0,10.687499999999998,0.30823325835493415,10.995733258354932,75.50000000000001,1.6575442477876106,11.750733258354932,4.3,1.5,4.0,125.63787078857422
9.6,4.3,40.2,0.9251217940334653,41.12512179403347,60.087500000000006,1.657685512367491,41.72599679403347,5.3,3.6,4.3,125.63787078857422
9.6,5.3,44.25,0.7808647504577096,45.03086475045771,92.4625,1.6580467372134038,45.95548975045771,5.0,4.2,5.3,125.63787078857422
9.3,5.0,26.999999999999996,0.7441777342056924,27.74417773420569,119.27500000000002,1.658274647887324,28.93692773420569,5.9,3.0,5.0,125.63787078857422
9.2,5.9,29.599999999999998,0.6132851354809709,30.21328513548097,107.21250000000002,1.658677504393673,31.28541013548097,4.8,3.4,5.7,125.63787078857422
9.1,5.0,38.512499999999996,1.0074319454946885,39.51993194549468,70.0625,1.6588596491228071,40.220556945494685,4.3,3.9,4.9,125.63787078857422
6.1,4.4,27.712499999999995,0.518280207324399,28.230780207324393,137.05,1.6582530647985991,29.601280207324393,2.9,2.7,4.4,125.63787078857422
9.3,2.9,37.6,0.9527879625882257,38.552787962588226,26.2375,1.6580201048951047,38.815162962588225,5.5,3.2,2.9,125.63787078857422
10.3,5.5,39.1,0.6073175400805059,39.70731754008051,114.28750000000002,1.6585732984293196,40.85019254008051,5.6,3.8,5.3,125.63787078857422
8.1,5.8,19.837500000000006,0.9462348989701479,20.783734898970152,73.80000000000001,1.6587108013937282,21.521734898970152,5.2,2.7,5.4,125.63787078857422
8.8,5.6,31.7625,0.4022616886383272,32.16476168863833,104.33749999999999,1.6589565217391304,33.20813668863833,4.8,3.3,5.5,125.63787078857422
8.7,4.9,23.287499999999998,0.6046889469799407,23.89218894697994,109.125,1.6590277777777778,24.983438946979938,5.8,2.7,4.8,125.63787078857422
9.1,5.9,56.49999999999999,0.19329717740530025,56.69329717740529,64.075,1.6594020797227038,57.33404717740529,3.1,5.0,5.6,125.63787078857422
9.4,3.4,15.874999999999996,0.7579412853296777,16.632941285329675,64.025,1.6592993079584777,17.273191285329677,6.7,2.2,3.4,125.63787078857422
8.4,6.7,51.5625,0.12540991981412536,51.687909919814125,103.93749999999999,1.6596934369602763,52.727284919814124,2.4,4.5,5.9,125.63787078857422
8.7,3.2,49.0625,0.27039431617694354,49.33289431617694,29.875,1.659396551724138,49.63164431617694,2.8,5.5,3.2,125.63787078857422
6.8,2.8,13.037500000000001,0.9713104375853142,14.008810437585316,78.05000000000001,1.6586058519793458,14.789310437585316,4.6,1.7,2.8,125.63787078857422
8.2,4.6,50.025000000000006,0.10429123341709153,50.1292912334171,54.574999999999996,1.6585051546391754,50.6750412334171,2.3,4.2,4.6,125.63787078857422
10.3,2.3,16.7625,2.726533800777624,19.489033800777623,48.587500000000006,1.6583619210977703,19.974908800777623,7.8,2.1,2.3,125.63787078857422
7.2,7.8,36.050000000000004,0.1260787870473153,36.17607878704732,59.599999999999994,1.6587328767123288,36.77207878704731,3.1,4.0,5.8,125.63787078857422
6.5,5.1,38.0625,0.03516189449301501,38.097661894493015,46.125,1.6583760683760684,38.558911894493015,2.2,3.9,4.8,125.63787078857422
7.5,2.5,16.787499999999998,0.7350699871416393,17.522569987141637,34.2125,1.657679180887372,17.864694987141636,4.6,2.9,2.5,125.63787078857422
6.8,4.6,21.274999999999995,0.7183114004458382,21.993311400445833,99.65000000000002,1.657282793867121,22.989811400445834,4.0,2.8,4.6,125.63787078857422
7.5,4.0,24.012499999999996,0.5183898007915563,24.530889800791552,60.50000000000001,1.656909013605442,25.135889800791553,3.9,3.1,4.0,125.63787078857422
7.5,3.9,38.4,0.3886971639975064,38.788697163997504,56.1375,1.6565152801358234,39.3500721639975,3.3,3.6,3.9,125.63787078857422
5.4,3.3,6.7625,0.3783061794197443,7.140806179419744,33.41250000000001,1.655550847457627,7.474931179419745,3.5,1.9,3.3,125.63787078857422
9.2,3.5,22.75,2.075104424276551,24.82510442427655,43.637499999999996,1.6554357021996615,25.26147942427655,6.5,2.6,3.5,125.63787078857422
5.9,6.5,20.725,0.4004511945217906,21.12545119452179,71.6375,1.6552576013513511,21.84182619452179,2.7,3.2,5.5,125.63787078857422
7.3,3.7,38.949999999999996,0.09578191000675511,39.04578191000675,55.137499999999996,1.6547849915682966,39.59715691000675,2.6,4.4,3.7,125.63787078857422
8.6,2.6,25.012500000000003,0.6654039337867412,25.677903933786745,57.7,1.6543560606060606,26.254903933786746,6.0,2.1,2.6,125.63787078857422
8.1,6.0,53.125,0.031659378355458755,53.15665937835546,54.474999999999994,1.6545378151260504,53.70140937835546,1.9,5.0,5.6,125.63787078857422
8.6,2.3,37.712500000000006,0.3948491126805351,38.10734911268054,18.3625,1.654047818791946,38.29097411268054,4.5,4.1,2.3,125.63787078857422
8.5,4.5,48.1875,0.33793266519405646,48.52543266519405,63.3375,1.653999162479062,49.158807665194054,3.4,4.5,4.5,125.63787078857422
8.5,3.4,22.299999999999997,0.7147593809175194,23.014759380917518,73.475,1.6537207357859534,23.749509380917516,5.8,2.6,3.4,125.63787078857422
6.2,5.8,18.325,0.28992260047547513,18.614922600475474,97.30000000000001,1.653464106844741,19.587922600475473,3.6,2.6,5.6,125.63787078857422
9.4,3.8,45.8,0.365638842914131,46.16563884291413,71.27500000000002,1.6534583333333335,46.87838884291413,4.0,4.6,3.8,125.63787078857422
11.9,4.0,43.900000000000006,1.544930834382652,45.44493083438266,62.750000000000014,1.654014143094842,46.07243083438266,7.0,3.8,4.0,125.63787078857422
7.2,7.0,31.850000000000005,0.1631744356387334,32.01317443563874,81.35,1.65421511627907,32.826674435638736,3.6,3.4,5.8,125.63787078857422
7.4,4.8,42.35,0.07561223845235347,42.42561223845235,43.56250000000001,1.6540008291873964,42.861237238452354,1.3,5.2,4.7,125.63787078857422
10.3,1.4,15.2,4.9466218943721945,20.146621894372196,27.474999999999998,1.653683774834437,20.421371894372196,8.6,1.6,1.4,125.63787078857422
6.3,8.6,20.362499999999997,0.22050348105400497,20.583003481054003,45.0,1.6540289256198346,21.033003481054003,2.5,3.3,6.0,125.63787078857422
8.7,5.1,40.225,0.39653918338300737,40.62153918338301,38.9125,1.6541460396039604,41.01066418338301,4.3,3.8,4.7,125.63787078857422
8.4,4.7,16.537499999999998,0.5743550262403451,17.11185502624034,130.63750000000002,1.654118616144975,18.41823002624034,5.7,2.7,4.7,125.63787078857422
7.4,5.7,50.63750000000001,0.08026962177641407,50.71776962177643,80.8875,1.654091282894737,51.52664462177643,2.1,4.9,5.1,125.63787078857422
8.3,2.7,34.55,0.7532964026530647,35.30329640265306,12.262499999999998,1.6536330049261085,35.42592140265306,4.8,3.4,2.7,125.63787078857422
9.4,4.8,50.0125,0.4285378988697911,50.441037898869794,63.9,1.6538319672131148,51.0800378988698,4.3,4.1,4.8,125.63787078857422
8.0,4.3,18.4875,0.6273728270181629,19.114872827018164,80.78750000000001,1.6536415711947625,19.922747827018163,5.3,2.7,4.3,125.63787078857422
9.5,5.3,34.55,0.8016957944218979,35.35169579442189,96.65,1.6539624183006538,36.3181957944219,5.7,3.4,5.2,125.63787078857422
5.6,5.8,16.4625,0.15164008907194163,16.61414008907194,89.47500000000001,1.6535889070146819,17.50889008907194,2.9,2.7,5.4,125.63787078857422
6.0,3.3,4.374999999999999,0.37961241333767276,4.7546124133376715,30.9375,1.6527890879478828,5.063987413337672,4.0,2.0,3.3,125.63787078857422
10.3,4.0,35.675,1.5735078917875316,37.248507891787526,55.025,1.6530081300813007,37.798757891787524,6.4,3.4,4.0,125.63787078857422
7.9,6.4,19.8125,0.5743376799419193,20.38683767994192,76.47500000000001,1.653226461038961,21.15158767994192,5.0,2.5,5.8,125.63787078857422
8.3,5.6,26.575000000000003,0.7808956553633752,27.355895655363376,71.32500000000002,1.6533630470016205,28.069145655363375,4.2,3.2,4.8,125.63787078857422
9.6,5.0,55.18750000000001,0.4356442172964054,55.623144217296414,66.375,1.653640776699029,56.286894217296414,3.7,5.3,4.8,125.63787078857422
7.0,3.9,23.162499999999998,0.16821509179649063,23.33071509179649,61.08749999999999,1.6531704361873991,23.94159009179649,3.9,2.9,3.9,125.63787078857422
7.1,3.9,40.2125,0.21404795427116705,40.426547954271165,32.8875,1.6527217741935485,40.75542295427117,2.3,3.7,3.9,125.63787078857422
8.0,2.3,15.0875,2.1170583323908865,17.20455833239089,18.7375,1.652133655394525,17.391933332390888,5.5,2.5,2.3,125.63787078857422
7.9,5.5,28.8375,0.3998876407380318,29.23738764073803,93.875,1.6521704180064312,30.17613764073803,4.2,3.3,5.2,125.63787078857422
8.5,4.5,25.9875,0.9806876811528503,26.968187681152852,84.78750000000001,1.6521268057784912,27.81606268115285,4.7,3.3,4.5,125.63787078857422
8.0,4.7,38.175,0.40521726937194946,38.58021726937195,73.7125,1.6520232371794872,39.31734226937195,3.7,3.6,4.7,125.63787078857422
9.9,3.7,31.612499999999997,1.0822865040790606,32.694786504079055,37.4375,1.6520999999999997,33.069161504079055,6.0,3.3,3.7,125.63787078857422
8.8,6.0,31.412499999999998,0.7309870635362942,32.14348706353629,162.42499999999998,1.6524161341853034,33.76773706353629,5.1,2.9,5.8,125.63787078857422
8.4,5.3,25.0375,1.1995907799425694,26.23709077994257,131.9625,1.6525119617224882,27.556715779942568,5.7,2.3,5.1,125.63787078857422
7.9,5.9,34.712500000000006,0.19717005772200952,34.90967005772202,99.02500000000003,1.6526273885350318,35.89992005772202,3.0,4.1,5.6,125.63787078857422
10.2,3.3,13.037500000000001,2.6557958484165143,15.693295848416515,62.21249999999999,1.6526828298887124,16.315420848416515,8.5,1.7,3.3,125.63787078857422
7.0,8.5,46.87500000000001,0.07516243817334688,46.95016243817335,78.00000000000001,1.6531349206349208,47.73016243817335,1.5,4.8,6.0,125.63787078857422
6.7,4.0,36.324999999999996,0.05162212170815609,36.37662212170815,16.55,1.6526347068145804,36.542122121708154,2.0,4.4,4.0,125.63787078857422
7.1,2.0,14.6125,0.8627580288920451,15.475258028892046,25.0,1.6518196202531648,15.725258028892046,4.7,2.3,2.0,125.63787078857422
7.1,4.7,24.075000000000003,0.3594606545922613,24.434460654592264,112.63750000000002,1.6515402843601894,25.560835654592264,4.0,3.0,4.7,125.63787078857422
8.9,4.0,15.299999999999999,1.2716997338605673,16.571699733860566,68.75,1.6514787066246057,17.259199733860566,6.8,1.8,4.0,125.63787078857422
8.7,6.8,54.2625,0.16329600106173886,54.42579600106174,80.675,1.6519291338582676,55.23254600106174,2.6,5.1,5.8,125.63787078857422
8.4,3.6,26.35,1.3564809977193673,27.706480997719368,23.4,1.651690251572327,27.94048099771937,4.6,3.8,3.6,125.63787078857422
5.5,4.6,12.3375,0.20703908882397523,12.544539088823976,134.07500000000002,1.651079277864992,13.885289088823976,3.4,2.1,4.6,125.63787078857422
10.5,3.4,24.650000000000002,0.8785186832582865,25.528518683258287,28.1,1.6512147335423197,25.809518683258286,7.2,2.8,3.4,125.63787078857422
9.3,7.2,36.01249999999999,0.49532585178420596,36.5078258517842,109.80000000000001,1.6518583724569642,37.605825851784196,5.1,3.7,6.0,125.63787078857422
8.3,6.3,56.26249999999999,0.02293457886672243,56.28543457886671,41.15,1.6521289062500002,56.69693457886671,1.4,6.1,5.2,125.63787078857422
5.9,2.5,7.900000000000001,0.14962400824000627,8.049624008240007,36.16250000000001,1.6511895475819032,8.411249008240008,3.9,2.0,2.5,125.63787078857422
10.4,3.9,33.837500000000006,1.1697233540411838,35.00722335404119,61.9875,1.6514018691588785,35.62709835404119,6.7,3.7,3.9,125.63787078857422
9.7,6.7,38.4,1.5378797377907318,39.93787973779073,104.525,1.652021772939347,40.98312973779073,5.6,3.6,5.8,125.63787078857422
6.7,6.5,27.187499999999996,0.07534372785550923,27.262843727855504,49.5625,1.6520186335403726,27.758468727855504,2.2,4.5,5.3,125.63787078857422
9.5,3.4,11.3625,3.4635598274648807,14.826059827464881,56.00000000000001,1.6519573643410852,15.386059827464882,7.4,2.1,3.4,125.63787078857422
7.0,7.4,50.9,0.05933334945176243,50.95933334945176,80.63750000000002,1.65218653250774,51.765708349451764,1.2,4.6,6.1,125.63787078857422
10.7,2.5,32.97500000000001,1.1492068035779643,34.12420680357797,6.3125,1.6521831530139104,34.18733180357797,7.2,3.4,2.5,125.63787078857422
8.4,7.2,38.60000000000001,0.6232134142119655,39.223213414211976,111.1375,1.6526427469135805,40.33458841421198,4.4,4.0,5.9,125.63787078857422
6.6,5.7,31.525,0.06634067135907125,31.59134067135907,53.6625,1.6524653312788906,32.12796567135907,1.6,4.4,5.1,125.63787078857422
8.1,2.2,8.300000000000002,0.9803400401663852,9.280340040166388,15.875,1.651903846153846,9.439090040166388,6.5,1.6,2.2,125.63787078857422
8.1,6.5,26.137500000000003,0.7163818426799832,26.853881842679986,56.712500000000006,1.6521697388632872,27.421006842679986,4.7,2.7,5.5,125.63787078857422
9.5,5.7,21.4875,1.1251661844933745,22.612666184493374,66.8375,1.6525498466257669,23.281041184493375,6.0,3.3,4.9,125.63787078857422
9.1,6.8,26.9625,0.5230947664589829,27.48559476645898,77.25,1.6530627871362937,28.25809476645898,5.3,3.3,5.4,125.63787078857422
9.2,6.7,34.9375,0.6210665349365456,35.558566534936546,59.23749999999998,1.6535741590214066,36.15094153493654,4.7,3.5,5.3,125.63787078857422
10.6,6.1,37.6,0.6994919021628999,38.2994919021629,56.47500000000001,1.6542366412213743,38.8642419021629,5.8,4.4,5.4,125.63787078857422
4.7,6.5,16.912499999999998,0.06150737067086075,16.974007370670858,78.50000000000001,1.6538490853658536,17.759007370670858,1.8,2.7,5.2,125.63787078857422
7.6,3.1,25.9875,0.247189400976894,26.234689400976894,24.7625,1.6533675799086758,26.482314400976893,4.1,3.3,3.1,125.63787078857422
8.4,4.1,25.912499999999998,0.7292517415084313,26.64175174150843,57.13750000000001,1.6532294832826746,27.21312674150843,4.9,2.7,4.1,125.63787078857422
9.9,4.9,22.65,1.438699485126367,24.088699485126366,81.7625,1.653528072837633,24.906324485126365,5.8,3.6,4.9,125.63787078857422
5.6,5.8,18.462500000000002,0.20483357898242235,18.667333578982426,168.98749999999998,1.653181818181818,20.357208578982426,2.7,2.5,5.5,125.63787078857422
7.0,3.0,28.562499999999996,0.11712587318534388,28.67962587318534,20.474999999999998,1.6525718608169442,28.88437587318534,2.7,4.1,3.0,125.63787078857422
6.3,2.7,25.8125,0.17103658545448922,25.983536585454488,27.412499999999994,1.6517749244712987,26.25766158545449,3.4,2.5,2.7,125.63787078857422
7.4,3.4,34.5375,0.045071578759741826,34.58257157875974,43.7,1.6513197586726995,35.01957157875974,2.4,3.9,3.4,125.63787078857422
9.3,2.4,20.0125,0.7320902141952378,20.744590214195238,15.600000000000003,1.6510353915662648,20.900590214195237,6.1,2.9,2.4,125.63787078857422
8.4,6.1,28.512500000000006,0.9212815148809974,29.433781514881005,112.31249999999999,1.6512781954887217,30.556906514881007,5.2,3.1,5.7,125.63787078857422
7.4,5.6,43.65000000000001,0.24350777627380565,43.89350777627382,75.5125,1.6512387387387388,44.64863277627382,1.8,4.8,5.3,125.63787078857422
9.2,2.1,14.499999999999998,2.843053307938307,17.343053307938305,35.137499999999996,1.6508808095952023,17.694428307938306,7.1,2.0,2.1,125.63787078857422
8.3,7.1,34.387499999999996,0.4274711443247315,34.81497114432473,74.5125,1.6512911676646707,35.56009614432473,4.0,3.9,5.7,125.63787078857422
8.3,5.4,38.4125,0.2599287636947436,38.67242876369475,44.95,1.6513826606875934,39.12192876369475,3.4,4.3,5.0,125.63787078857422
9.8,3.8,34.925,0.6330266061011066,35.5580266061011,81.025,1.6514552238805968,36.368276606101105,6.1,3.4,3.8,125.63787078857422
9.4,6.1,44.800000000000004,0.3352823266495925,45.135282326649595,117.48750000000001,1.651881520119225,46.310157326649595,4.6,4.4,5.7,125.63787078857422
10.6,5.0,49.3125,1.118063867684451,50.43056386768445,86.80000000000001,1.652325148809524,51.29856386768445,5.9,4.5,5.0,125.63787078857422
7.7,5.9,32.96249999999999,0.4342911726049505,33.39679117260494,110.15,1.6523959881129273,34.498291172604944,4.3,3.3,5.8,125.63787078857422
6.7,4.4,26.8,0.25705826401813864,27.05705826401814,65.72500000000001,1.6520029673590504,27.71430826401814,2.9,3.2,4.4,125.63787078857422
9.4,2.9,25.012500000000003,4.043601301328427,29.05610130132843,40.637499999999996,1.651833333333333,29.46247630132843,7.1,2.1,2.9,125.63787078857422
8.0,7.1,45.387499999999996,0.2672749065118227,45.65477490651182,76.7875,1.652181952662722,46.422649906511815,3.0,4.9,5.9,125.63787078857422
5.5,4.2,36.1375,0.006084000684347312,36.14358400068435,30.825000000000003,1.651532496307238,36.45183400068435,0.5,4.7,4.2,125.63787078857422
9.1,0.5,2.7125000000000004,3.947768728988389,6.66026872898839,0.8125,1.6508665191740413,6.66839372898839,8.4,0.7,0.5,125.63787078857422
9.7,8.4,80.71249999999999,0.04421917909496747,80.75671917909496,42.737500000000004,1.6517673048600883,81.18409417909496,1.1,7.3,5.9,125.63787078857422
10.3,3.6,47.5,1.0014243412267025,48.5014243412267,12.3,1.6518933823529411,48.6244243412267,5.1,5.0,3.6,125.63787078857422
8.6,5.1,38.5,0.8393993391912068,39.3393993391912,139.4625,1.6519823788546255,40.7340243391912,4.3,3.8,5.1,125.63787078857422
10.5,4.3,32.9625,0.7087015937142298,33.67120159371423,58.962500000000006,1.6522727272727273,34.26082659371423,6.3,3.3,4.3,125.63787078857422
7.9,6.3,18.362500000000004,0.34541151083105714,18.70791151083106,80.2125,1.6524524158125913,19.51003651083106,4.5,2.9,5.7,125.63787078857422
8.0,5.1,36.1125,0.19186190216356516,36.30436190216356,63.22499999999999,1.6524305555555556,36.93661190216356,3.1,3.9,4.8,125.63787078857422
11.1,3.4,39.0625,1.8900897553238756,40.95258975532388,60.72500000000001,1.6526642335766426,41.55983975532388,7.0,3.5,3.4,125.63787078857422
9.8,7.0,21.8875,1.3177541820070957,23.205254182007096,80.66249999999998,1.6533163265306121,24.011879182007096,6.4,2.9,5.7,125.63787078857422
9.3,7.7,59.35,0.10677682937766425,59.45677682937767,52.150000000000006,1.6540029112081513,59.97827682937767,2.1,6.2,5.6,125.63787078857422
9.1,4.2,53.1375,0.5429081848789612,53.680408184878964,42.75000000000001,1.6540152616279074,54.107908184878966,3.2,5.1,4.2,125.63787078857422
10.0,3.2,12.612499999999999,3.7355237134613,16.3480237134613,70.45,1.6540094339622642,17.052523713461298,8.3,1.3,3.2,125.63787078857422
5.2,8.3,15.8,0.05802520817740027,15.8580252081774,58.199999999999996,1.654057971014493,16.4400252081774,1.8,3.4,6.0,125.63787078857422
7.3,4.1,57.97500000000001,0.048634512802188,58.0236345128022,29.237500000000004,1.653726483357453,58.3160095128022,1.1,5.4,4.1,125.63787078857422
11.1,1.1,14.0625,5.238689411099019,19.301189411099017,6.5125,1.6535404624277459,19.366314411099015,9.5,1.5,1.1,125.63787078857422
7.8,9.5,56.15000000000001,0.043759261001543336,56.19375926100155,43.862500000000004,1.6542748917748917,56.632384261001555,1.4,5.8,5.9,125.63787078857422
7.7,5.0,47.52499999999999,0.06695829553243693,47.59195829553243,24.675000000000004,1.654178674351585,47.83870829553243,1.2,5.8,4.8,125.63787078857422
9.6,1.4,16.1,5.038065604142164,21.138065604142167,21.625,1.6537769784172665,21.354315604142165,7.4,2.2,1.4,125.63787078857422
9.0,7.4,44.7875,0.20398377005396137,44.99148377005396,84.3,1.6543462643678157,45.834483770053964,3.8,4.3,6.0,125.63787078857422
9.7,5.2,48.300000000000004,0.594939808035057,48.89493980803506,40.06250000000001,1.6546449067431852,49.29556480803506,3.6,5.4,4.9,125.63787078857422
8.8,3.9,27.799999999999997,1.5592133620995374,29.359213362099535,122.73749999999998,1.6545487106017192,30.586588362099533,5.8,2.8,3.9,125.63787078857422
7.6,5.8,27.05,0.8729490419985713,27.92294904199857,71.52499999999999,1.6545779685264663,28.638199041998572,3.9,3.4,5.2,125.63787078857422
8.8,4.5,24.3125,1.5644878050345836,25.876987805034585,95.0625,1.6545892857142857,26.827612805034583,5.9,2.5,4.5,125.63787078857422
9.4,5.9,54.300000000000004,0.08354337726936979,54.383543377269376,77.7375,1.6549572039942941,55.160918377269375,3.2,4.8,5.7,125.63787078857422
10.5,3.4,31.5,0.9669356630376418,32.46693566303764,34.25,1.6550747863247863,32.80943566303764,7.0,3.0,3.4,125.63787078857422
6.0,7.0,2.4875000000000003,0.2989953679251497,2.78649536792515,110.625,1.6550320056899004,3.8927453679251496,4.7,1.3,6.0,125.63787078857422
7.1,5.7,31.312499999999996,0.30636419449905,31.618864194499047,45.025,1.6549538352272726,32.06911419449904,2.9,3.9,5.0,125.63787078857422
6.6,3.6,18.462500000000002,0.4203647277680953,18.882864727768098,77.02499999999999,1.6544148936170213,19.6531147277681,3.9,2.5,3.6,125.63787078857422
10.2,3.9,43.2375,1.3846127623758135,44.622112762375814,61.612500000000004,1.6545679886685551,45.23823776237581,6.0,3.9,3.9,125.63787078857422
7.5,6.0,12.262499999999998,0.28747387012648545,12.549973870126482,113.50000000000001,1.6546145685997171,13.684973870126482,5.4,2.1,5.6,125.63787078857422
9.6,5.8,58.8625,0.1359420486385521,58.99844204863855,64.8125,1.6549964689265537,59.64656704863855,2.9,5.9,4.9,125.63787078857422
6.9,3.8,16.4375,0.9018558174365949,17.339355817436594,57.85,1.6545486600846264,17.917855817436596,4.4,2.5,3.8,125.63787078857422
8.9,4.4,34.2,0.16121763574263254,34.36121763574263,60.17500000000001,1.6545598591549293,34.962967635742636,4.5,3.6,4.4,125.63787078857422
8.7,4.5,13.300000000000002,0.9547643418291389,14.25476434182914,74.81249999999999,1.6545534458509141,15.00288934182914,5.5,3.2,4.5,125.63787078857422
6.0,5.5,3.4999999999999996,0.5477068719945536,4.047706871994553,158.6125,1.6542485955056179,5.633831871994553,4.4,1.6,5.3,125.63787078857422
10.8,4.6,50.0125,0.7996092225501121,50.81210922255011,87.275,1.6546283309957925,51.684859222550116,5.9,4.1,4.6,125.63787078857422
10.8,5.9,43.35,0.495847659817926,43.84584765981793,104.13750000000002,1.655234593837535,44.88722265981793,5.7,4.2,5.7,125.63787078857422
9.1,5.9,36.675000000000004,0.26988101836443024,36.944881018364434,75.825,1.6555419580419581,37.70313101836443,4.6,4.2,5.4,125.63787078857422
8.4,5.1,39.8875,0.1882712362348665,40.07577123623487,82.8625,1.6555865921787707,40.904396236234874,3.7,4.1,4.7,125.63787078857422
7.5,4.1,15.199999999999996,0.6430144822401802,15.843014482240175,75.58750000000002,1.6552998605299862,16.598889482240175,5.0,2.2,4.1,125.63787078857422
7.1,5.0,34.2125,0.1596848189683125,34.372184818968314,80.875,1.655100974930362,35.18093481896832,3.2,3.7,5.0,125.63787078857422
6.7,3.2,28.9125,0.2204816090892669,29.132981609089267,51.625,1.6545201668984704,29.649231609089266,3.4,3.3,3.2,125.63787078857422
7.0,3.4,14.5375,0.5490113493206092,15.08651134932061,37.099999999999994,1.6540277777777779,15.45751134932061,4.7,2.3,3.4,125.63787078857422
9.9,4.7,42.6875,0.7070256877629326,43.394525687762936,49.412499999999994,1.6542649098474342,43.88865068776293,4.9,4.3,4.7,125.63787078857422
9.0,4.9,37.5125,0.461843424216679,37.974343424216684,110.26250000000002,1.6543801939058174,39.07696842421669,4.7,3.1,4.9,125.63787078857422
7.2,4.7,11.2375,0.4413414867105437,11.678841486710544,74.16250000000001,1.654149377593361,12.420466486710545,4.9,2.3,4.7,125.63787078857422
7.9,4.9,29.6875,0.3442630307223065,30.031763030722306,126.7625,1.6540745856353591,31.299388030722305,4.1,3.5,4.9,125.63787078857422
10.0,4.1,36.8125,0.8622420816350679,37.67474208163507,45.13750000000001,1.6542241379310343,38.126117081635066,5.3,4.1,4.1,125.63787078857422
6.0,5.3,0.5375,0.43355516389078474,0.9710551638907847,146.8375,1.653891184573003,2.4394301638907847,5.3,0.7,5.3,125.63787078857422
7.3,5.3,38.7375,0.059256262967845315,38.79675626296784,60.287499999999994,1.6537826685006878,39.39963126296784,2.6,3.9,5.3,125.63787078857422
8.1,2.6,5.75,1.8634967536912044,7.613496753691204,23.724999999999998,1.6533482142857143,7.850746753691205,6.5,1.6,2.6,125.63787078857422
9.3,6.5,35.7625,0.3572309874578981,36.1197309874579,79.53749999999998,1.653789437585734,36.9151059874579,4.6,4.1,5.7,125.63787078857422
8.4,5.4,25.137499999999996,0.20569978800733163,25.34319978800733,55.57500000000001,1.6538869863013699,25.89894978800733,5.1,2.5,4.8,125.63787078857422
12.8,5.7,39.0625,4.043140080520781,43.10564008052078,77.275,1.6547879616963066,43.87839008052078,9.0,3.5,5.0,125.63787078857422
7.4,9.7,57.275,0.057912188060692205,57.33291218806069,51.587500000000006,1.6554474043715846,57.84878718806069,1.1,5.8,5.9,125.63787078857422
7.3,4.9,55.300000000000004,0.0056047610569152796,55.30560476105692,29.262500000000003,1.6552694406548434,55.59822976105692,0.3,6.2,4.9,125.63787078857422
9.3,0.3,12.95,3.095522039113111,16.04552203911311,0.11250000000000002,1.6546491825613079,16.046647039113108,7.1,2.2,0.3,125.63787078857422
7.5,7.1,30.912500000000005,0.16698654172836155,31.079486541728368,78.51249999999999,1.6548809523809525,31.86461154172837,3.2,3.7,5.9,125.63787078857422
10.6,4.4,43.325,1.3969702129197896,44.72197021291979,73.975,1.655180027173913,45.46172021291979,6.2,4.0,4.4,125.63787078857422
9.8,6.2,27.037499999999998,1.9175646781641194,28.955064678164117,114.55000000000001,1.65564789687924,30.10056467816412,5.9,3.3,5.6,125.63787078857422
8.2,6.5,27.900000000000002,0.8267164551494576,28.72671645514946,82.26250000000002,1.6558943089430898,29.54934145514946,4.8,3.0,5.3,125.63787078857422
8.7,6.0,28.662499999999994,0.28483347833041023,28.947333478330403,40.150000000000006,1.656140054127199,29.348833478330402,4.1,3.7,5.0,125.63787078857422
10.2,5.1,42.587500000000006,1.5506061956318822,44.138106195631885,96.625,1.6564864864864866,45.10435619563189,5.4,4.1,5.0,125.63787078857422
7.7,5.5,22.1875,0.19294358080913573,22.380443580809136,87.775,1.6564777327935225,23.258193580809134,3.8,3.5,5.0,125.63787078857422
8.9,4.3,35.225,0.595111291412364,35.82011129141237,63.4625,1.6564690026954179,36.45473629141237,4.4,4.0,4.3,125.63787078857422
8.9,4.4,21.8875,1.0238101989743378,22.911310198974338,93.25,1.6564771197846568,23.84381019897434,5.8,2.9,4.4,125.63787078857422
9.0,5.8,35.6625,0.48867754678416825,36.15117754678417,97.30000000000001,1.6567372311827957,37.12417754678417,4.3,3.9,5.6,125.63787078857422
8.1,4.5,16.4625,0.7171218958060094,17.179621895806008,61.987500000000004,1.6566275167785236,17.79949689580601,5.4,2.7,4.5,125.63787078857422
9.3,5.4,29.4875,0.6810100155428631,30.168510015542864,143.32500000000002,1.6568699731903487,31.601760015542865,5.5,3.1,5.4,125.63787078857422
9.7,5.5,34.4375,1.7936617151705119,36.231161715170515,93.91250000000001,1.6571954484605087,37.17028671517051,6.0,3.7,5.5,125.63787078857422
8.2,6.0,34.45,0.28349742057292243,34.733497420572924,108.13750000000002,1.6573529411764703,35.814872420572925,4.1,3.2,5.9,125.63787078857422
9.1,4.2,38.4125,0.46663197582547267,38.87913197582547,39.975,1.6573598130841123,39.27888197582547,4.6,3.7,4.2,125.63787078857422
9.6,4.6,26.575000000000003,0.6460908928621344,27.221090892862136,104.075,1.6575166666666667,28.261840892862136,6.0,2.6,4.6,125.63787078857422
