local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
58.2,42.5,37.5,6.89234168431319,44.39234168431319,118.225,7.395403780068729,56.214841684313186,11.4,3.0,9.8,18.89544105529785
55.0,44.1,50.0,6.509767410874521,56.509767410874524,127.25,7.3998290598290595,69.23476741087453,9.9,4.0,10.0,18.89544105529785
53.7,44.0,50.0,6.422723268857415,56.42272326885742,132.2125,7.403613945578231,69.64397326885742,9.9,4.0,10.1,18.89544105529785
53.8,43.8,37.5,5.820355168709602,43.320355168709604,127.25000000000001,7.4073181049069365,56.045355168709605,9.5,3.0,10.0,18.89544105529785
54.3,43.3,0.0,5.136080478824773,5.136080478824773,122.36250000000001,7.410984848484849,17.372330478824775,9.9,0.0,9.9,18.89544105529785
57.1,43.3,25.0,6.238266129618801,31.2382661296188,126.50000000000001,7.415787269681741,43.8882661296188,10.2,2.0,10.0,18.89544105529785
57.0,43.5,37.5,6.660634037100402,44.1606340371004,130.6375,7.420583333333333,57.2243840371004,11.1,3.0,10.1,18.89544105529785
57.4,44.5,25.0,6.6244141923048,31.6244141923048,127.25,7.4259121061359865,44.349414192304806,10.3,2.0,10.0,18.89544105529785
54.7,44.8,37.5,6.079010693145246,43.57901069314525,123.86250000000001,7.4301980198019795,55.965260693145254,10.8,3.0,9.9,18.89544105529785
52.5,45.7,0.0,3.882153631158805,3.882153631158805,125.74999999999999,7.433908045977011,16.457153631158803,7.4,0.0,10.0,18.89544105529785
56.9,43.1,25.0,6.801812229069473,31.801812229069473,130.63750000000002,7.438316993464052,44.865562229069475,11.4,2.0,10.1,18.89544105529785
55.6,44.4,62.5,6.006620028173259,68.50662002817326,131.38750000000002,7.442682926829269,81.64537002817326,9.3,5.0,10.1,18.89544105529785
53.2,43.6,62.5,8.481650028495437,70.98165002849544,124.5375,7.445711974110033,83.43540002849544,11.7,5.0,9.9,18.89544105529785
47.3,45.4,75.0,7.102852828766311,82.10285282876632,130.925,7.4470611916264104,95.19535282876632,7.4,6.0,10.0,18.89544105529785
46.6,42.8,12.5,3.9090969707247485,16.409096970724747,131.07500000000002,7.447075320512821,29.51659697072475,7.0,1.0,10.0,18.89544105529785
48.3,39.8,0.0,4.358540521266414,4.358540521266414,134.025,7.446570972886763,17.761040521266416,9.2,0.0,10.2,18.89544105529785
50.6,38.8,0.0,5.528179127690732,5.528179127690732,129.88750000000002,7.446587301587303,18.516929127690737,9.0,0.0,10.1,18.89544105529785
52.1,37.7,12.5,6.366879809927191,18.86687980992719,131.3125,7.446761453396524,31.998129809927192,10.6,1.0,10.1,18.89544105529785
51.0,38.2,0.0,5.3950067083575926,5.3950067083575926,134.775,7.446698113207546,18.872506708357594,10.6,0.0,10.2,18.89544105529785
51.2,38.6,0.0,5.565607928901261,5.565607928901261,133.27499999999998,7.446870109546166,18.89310792890126,10.1,0.0,10.2,18.89544105529785
52.8,38.5,0.0,5.920551209043963,5.920551209043963,129.88750000000002,7.4476246105919,18.909301209043967,11.5,0.0,10.1,18.89544105529785
53.0,39.9,25.0,6.983726572211829,31.98372657221183,126.50000000000001,7.448992248062017,44.63372657221183,11.4,2.0,10.0,18.89544105529785
49.6,41.3,0.0,3.6901917693794983,3.6901917693794983,127.25,7.4495756172839505,16.4151917693795,9.5,0.0,10.0,18.89544105529785
52.6,40.8,0.0,5.308262827667426,5.308262827667426,130.6375,7.451113671274962,18.372012827667426,10.7,0.0,10.1,18.89544105529785
53.9,41.4,0.0,5.179721589863006,5.179721589863006,125.74999999999999,7.453363914373088,17.754721589863006,9.9,0.0,10.0,18.89544105529785
54.2,41.3,12.5,5.573134489763515,18.073134489763515,125.74999999999999,7.455669710806697,30.648134489763514,10.1,1.0,10.0,18.89544105529785
55.8,41.4,25.0,6.859114125726356,31.859114125726357,121.61249999999997,7.458598484848485,44.02036412572635,12.5,2.0,9.9,18.89544105529785
55.6,44.0,75.0,8.703508343970869,83.70350834397087,130.6375,7.462405731523378,96.76725834397087,11.2,6.0,10.1,18.89544105529785
51.6,45.1,12.5,5.945127174432372,18.445127174432372,128.4375,7.465090090090091,31.288877174432372,7.7,1.0,9.9,18.89544105529785
55.0,42.9,62.5,8.369546436169376,70.86954643616937,126.50000000000001,7.46819880418535,83.51954643616938,12.2,5.0,10.0,18.89544105529785
49.3,45.1,0.0,3.677424796553961,3.677424796553961,130.10000000000002,7.469977678571428,16.687424796553962,4.8,0.0,10.0,18.89544105529785
54.9,39.9,0.0,6.152140400714053,6.152140400714053,130.63750000000002,7.4718888888888895,19.215890400714056,10.4,0.0,10.1,18.89544105529785
56.4,40.2,37.5,8.518994970400847,46.01899497040085,127.25,7.474446902654867,58.74399497040085,11.1,3.0,10.0,18.89544105529785
53.2,41.3,37.5,6.97082759173767,44.470827591737674,123.86250000000001,7.476211453744493,56.85707759173768,9.9,3.0,9.9,18.89544105529785
51.9,41.3,12.5,4.892387430144501,17.392387430144503,124.5375,7.47748538011696,29.846137430144502,9.2,1.0,9.9,18.89544105529785
54.3,40.6,75.0,8.192161914214775,83.19216191421478,127.175,7.479366812227075,95.90966191421478,12.0,6.0,10.0,18.89544105529785
48.2,42.6,12.5,7.043486115534208,19.543486115534208,139.9375,7.479746376811595,33.537236115534206,7.7,1.0,10.1,18.89544105529785
52.0,40.2,12.5,5.638898129314399,18.1388981293144,128.825,7.480627705627706,31.0213981293144,8.0,1.0,10.0,18.89544105529785
53.8,38.2,0.0,6.896333081227109,6.896333081227109,125.74999999999999,7.481429597701149,19.471333081227108,11.4,0.0,10.0,18.89544105529785
53.8,39.6,12.5,6.287642130815573,18.787642130815573,134.025,7.482725321888412,32.19014213081557,10.9,1.0,10.2,18.89544105529785
53.1,40.3,0.0,5.06839856422787,5.06839856422787,123.1125,7.484009971509972,17.37964856422787,10.5,0.0,9.9,18.89544105529785
55.1,40.9,87.50000000000001,9.123865407828683,96.6238654078287,126.50000000000001,7.486205673758866,109.27386540782871,13.1,7.0,10.0,18.89544105529785
46.6,44.0,0.0,7.281390235858806,7.281390235858806,140.75000000000003,7.4864759887005645,21.35639023585881,8.5,0.0,10.0,18.89544105529785
49.6,42.5,12.5,6.837923178281067,19.337923178281066,129.2625,7.487271448663854,32.26417317828107,9.6,1.0,9.9,18.89544105529785
49.5,42.2,0.0,3.9660745412068166,3.9660745412068166,134.025,7.4879201680672285,17.36857454120682,5.7,0.0,10.2,18.89544105529785
56.4,37.7,0.0,7.703416424193163,7.703416424193163,129.13749999999996,7.489400278940027,20.617166424193158,11.6,0.0,10.1,18.89544105529785
55.8,39.2,37.5,7.911056304901293,45.411056304901294,125.74999999999999,7.491180555555556,57.9860563049013,13.0,3.0,10.0,18.89544105529785
51.2,42.2,12.5,5.087462314821201,17.587462314821202,130.10000000000002,7.492392807745505,30.597462314821207,6.8,1.0,10.0,18.89544105529785
54.3,39.0,25.0,7.3093538303596395,32.30935383035964,128.07500000000002,7.493560606060607,45.116853830359645,11.8,2.0,10.0,18.89544105529785
52.1,40.8,0.0,5.460228859426088,5.460228859426088,122.36250000000001,7.494581618655692,17.69647885942609,8.4,0.0,9.9,18.89544105529785
55.9,39.3,62.5,8.311391648003541,70.81139164800354,130.6375,7.4963797814207656,83.87514164800353,12.5,5.0,10.1,18.89544105529785
49.4,41.7,25.0,6.815730727859402,31.815730727859403,131.675,7.4967687074829925,44.98323072785941,7.6,2.0,10.0,18.89544105529785
49.9,39.3,0.0,4.18003634154568,4.18003634154568,126.49999999999999,7.496510840108401,16.83003634154568,9.9,0.0,10.0,18.89544105529785
51.6,39.2,0.0,5.433227405010888,5.433227405010888,123.1125,7.496794871794871,17.74447740501089,10.8,0.0,9.9,18.89544105529785
54.2,40.1,0.0,6.371589039275667,6.371589039275667,125.74999999999999,7.498252688172043,18.946589039275665,11.1,0.0,10.0,18.89544105529785
54.3,41.2,12.5,5.750255957015234,18.250255957015234,125.74999999999999,7.500100401606426,30.825255957015234,10.4,1.0,10.0,18.89544105529785
55.8,41.6,75.0,8.69609779893122,83.69609779893122,129.13749999999996,7.502566666666667,96.60984779893121,11.9,6.0,10.1,18.89544105529785
50.5,43.4,25.0,7.4988012406488975,32.498801240648895,135.65,7.503851261620186,46.0638012406489,8.3,2.0,10.0,18.89544105529785
53.3,41.7,62.5,7.952538940702433,70.45253894070244,127.25,7.505489417989419,83.17753894070245,11.2,5.0,10.0,18.89544105529785
49.5,42.9,0.0,4.7027921418410115,4.7027921418410115,123.86249999999998,7.506258234519104,17.08904214184101,6.4,0.0,9.9,18.89544105529785
54.9,39.4,75.0,9.971697306510226,84.97169730651022,122.3625,7.50764435695538,97.20794730651022,12.4,6.0,9.9,18.89544105529785
47.7,41.9,12.5,6.317904862752911,18.81790486275291,139.03750000000002,7.5074836601307195,32.721654862752914,8.3,1.0,10.1,18.89544105529785
50.0,40.1,0.0,5.074198069307293,5.074198069307293,130.6375,7.507486979166666,18.137948069307292,8.4,0.0,10.1,18.89544105529785
53.0,38.4,0.0,6.194212519005198,6.194212519005198,125.74999999999999,7.507911802853438,18.769212519005197,10.8,0.0,10.0,18.89544105529785
53.7,39.2,50.0,7.874482069253441,57.87448206925344,130.63750000000002,7.508817829457364,70.93823206925344,13.0,4.0,10.1,18.89544105529785
48.2,42.1,0.0,3.927869569597368,3.927869569597368,135.81250000000003,7.508880308880309,17.509119569597374,5.9,0.0,10.1,18.89544105529785
53.7,37.9,100.0,6.654927116503528,106.65492711650353,129.8875,7.509358974358973,119.64367711650353,10.9,8.0,10.1,18.89544105529785
47.0,38.7,0.0,9.186633313886515,9.186633313886515,141.925,7.507950191570882,23.37913331388652,9.9,0.0,9.8,18.89544105529785
49.6,38.8,0.0,7.6747778452975925,7.6747778452975925,136.0125,7.507410941475827,21.27602784529759,10.4,0.0,9.9,18.89544105529785
51.8,39.3,0.0,6.103453100115588,6.103453100115588,128.075,7.507731305449937,18.910953100115588,8.7,0.0,10.0,18.89544105529785
57.7,38.0,12.5,8.806211739419997,21.306211739419997,125.74999999999999,7.509501262626263,33.881211739419996,10.9,1.0,10.0,18.89544105529785
57.4,38.9,25.0,8.578209047230704,33.5782090472307,126.50000000000001,7.511446540880503,46.228209047230706,12.3,2.0,10.0,18.89544105529785
55.3,41.2,50.0,8.563313360265203,58.563313360265205,126.50000000000001,7.513439849624061,71.2133133602652,12.1,4.0,10.0,18.89544105529785
49.7,43.3,12.5,4.266365413695821,16.766365413695823,125.3625,7.514325842696628,29.302615413695825,8.3,1.0,9.9,18.89544105529785
53.6,41.7,25.0,5.906752679306009,30.90675267930601,127.25,7.515920398009951,43.63175267930601,10.7,2.0,10.0,18.89544105529785
51.9,42.4,0.0,4.428218234548384,4.428218234548384,134.775,7.517193308550186,17.905718234548385,8.1,0.0,10.2,18.89544105529785
55.2,40.3,62.5,7.795478026229534,70.29547802622953,126.50000000000001,7.518827160493828,82.94547802622954,11.8,5.0,10.0,18.89544105529785
51.8,42.1,50.0,9.048450793107788,59.04845079310779,135.9625,7.519956949569495,72.64470079310779,11.9,4.0,10.1,18.89544105529785
47.9,43.9,0.0,2.1593976661084335,2.1593976661084335,125.74999999999999,7.520435049019608,14.734397666108432,6.3,0.0,10.0,18.89544105529785
56.1,40.2,87.50000000000001,8.627695054040448,96.12769505404046,129.88750000000002,7.522283272283272,109.11644505404047,13.6,7.0,10.1,18.89544105529785
47.3,43.7,4.2875000000000005,9.495920268009444,13.783420268009444,133.5875,7.5225060827250605,27.142170268009444,8.6,0.7,9.7,18.89544105529785
48.9,42.6,0.0,6.523155701836716,6.523155701836716,136.2625,7.522878787878787,20.149405701836713,8.2,0.0,10.1,18.89544105529785
54.8,40.7,62.5,8.795858457292477,71.29585845729248,124.6875,7.524456521739131,83.76460845729248,12.0,5.0,9.9,18.89544105529785
49.2,42.8,112.5,0.5390939908182736,113.03909399081827,131.67500000000004,7.524969915764139,126.20659399081828,7.0,9.0,10.0,18.89544105529785
43.4,39.8,50.8,9.007872020692938,59.80787202069293,142.55,7.522841726618705,74.06287202069294,10.7,4.4,10.0,18.89544105529785
39.6,40.5,0.0,2.920208331010704,2.920208331010704,133.475,7.519802867383513,16.267708331010702,6.1,0.0,10.0,18.89544105529785
44.8,36.6,0.0,5.011745047422507,5.011745047422507,127.16249999999998,7.517172619047619,17.727995047422507,9.3,0.0,9.9,18.89544105529785
46.4,36.0,0.0,4.636039272651348,4.636039272651348,126.50000000000001,7.514857651245551,17.28603927265135,9.1,0.0,10.0,18.89544105529785
49.3,35.1,0.0,6.414354392268966,6.414354392268966,123.1125,7.513150118203311,18.725604392268966,11.5,0.0,9.9,18.89544105529785
50.3,36.7,0.0,6.390195247274416,6.390195247274416,123.1125,7.512220259128386,18.701445247274417,11.3,0.0,9.9,18.89544105529785
50.6,38.1,0.0,5.199718932899653,5.199718932899653,126.50000000000001,7.5117957746478865,17.849718932899655,10.1,0.0,10.0,18.89544105529785
53.0,38.2,0.0,6.508054578327366,6.508054578327366,121.61249999999997,7.512105263157895,18.669304578327363,11.0,0.0,9.9,18.89544105529785
55.2,39.3,87.49999999999999,10.175888351659633,97.67588835165962,121.61249999999997,7.513374125874125,109.83713835165962,12.2,7.0,9.9,18.89544105529785
47.9,41.6,12.5,7.822932542533084,20.322932542533085,148.56250000000003,7.513182346109176,35.179182542533084,9.3,1.0,10.1,18.89544105529785
48.7,40.8,100.0,3.865212280147516,103.86521228014752,133.55,7.512991898148148,117.22021228014752,11.4,8.0,10.0,18.89544105529785
40.9,42.2,31.9875,9.234417750864528,41.22191775086453,141.92499999999998,7.510957324106113,55.41441775086453,11.7,3.3,9.8,18.89544105529785
37.4,44.1,0.0,2.3837325162477216,2.3837325162477216,130.61249999999998,7.508477011494253,15.444982516247721,4.9,0.0,9.9,18.89544105529785
43.9,39.1,0.0,4.703817056214298,4.703817056214298,138.075,7.506443298969073,18.511317056214295,8.5,0.0,10.2,18.89544105529785
46.6,37.4,0.0,5.33889478863485,5.33889478863485,136.35000000000002,7.504708904109589,18.97389478863485,9.3,0.0,10.2,18.89544105529785
50.4,36.5,0.0,6.174181788751233,6.174181788751233,131.38750000000002,7.503811149032993,19.312931788751236,9.6,0.0,10.1,18.89544105529785
54.7,36.0,12.5,7.775366520408987,20.275366520408987,127.25,7.503996598639455,33.00036652040899,11.7,1.0,10.0,18.89544105529785
53.4,37.7,37.5,8.048348948142884,45.54834894814289,130.63750000000002,7.504293785310734,58.61209894814289,10.2,3.0,10.1,18.89544105529785
51.2,37.8,0.0,5.690696469086808,5.690696469086808,127.25,7.503997747747748,18.41569646908681,10.3,0.0,10.0,18.89544105529785
52.7,38.1,0.0,6.312262412047755,6.312262412047755,125.74999999999999,7.5042087542087526,18.887262412047754,10.9,0.0,10.0,18.89544105529785
53.8,39.0,12.5,7.012940078649268,19.51294007864927,130.63750000000002,7.504977628635347,32.57669007864927,11.5,1.0,10.1,18.89544105529785
52.2,40.4,0.0,5.2022542828421585,5.2022542828421585,126.49999999999999,7.505685618729096,17.852254282842157,9.6,0.0,10.0,18.89544105529785
54.6,40.0,12.5,6.613713509443045,19.113713509443045,130.6375,7.506944444444445,32.177463509443044,10.5,1.0,10.1,18.89544105529785
54.8,40.4,0.0,6.423873408190625,6.423873408190625,122.3625,7.508361018826134,18.660123408190625,11.0,0.0,9.9,18.89544105529785
55.1,41.5,12.5,5.990909952579296,18.490909952579294,126.50000000000001,7.510154525386314,31.140909952579296,10.8,1.0,10.0,18.89544105529785
56.0,42.3,0.0,5.463496008534839,5.463496008534839,122.3625,7.512403740374038,17.699746008534838,10.1,0.0,9.9,18.89544105529785
58.7,42.5,37.5,7.6495778789783655,45.14957787897836,129.88750000000002,7.515433114035089,58.138327878978366,11.2,3.0,10.1,18.89544105529785
56.9,43.6,62.5,7.6118603103594475,70.11186031035945,127.25,7.518251366120218,82.83686031035944,10.0,5.0,10.0,18.89544105529785
52.7,43.6,25.0,5.61291587243132,30.61291587243132,132.9625,7.519907407407406,43.909165872431316,9.9,2.0,10.1,18.89544105529785
54.7,43.4,12.5,5.343654301503803,17.843654301503804,125.74999999999999,7.522041259500542,30.418654301503803,11.2,1.0,10.0,18.89544105529785
55.1,44.6,0.0,4.505457113813241,4.505457113813241,118.97499999999998,7.524594155844156,16.40295711381324,9.8,0.0,9.8,18.89544105529785
57.7,44.6,12.5,5.992072778174058,18.49207277817406,122.3625,7.527831715210357,30.72832277817406,11.1,1.0,9.9,18.89544105529785
57.2,45.8,25.0,5.879588228799879,30.87958822879988,126.50000000000001,7.531236559139787,43.52958822879988,9.2,2.0,10.0,18.89544105529785
56.8,45.0,12.5,4.500020884557027,17.000020884557028,122.3625,7.534297963558414,29.23627088455703,9.7,1.0,9.9,18.89544105529785
57.6,44.8,50.0,7.637992539915047,57.63799253991505,121.61249999999997,7.5375,69.79924253991504,11.4,4.0,9.9,18.89544105529785
53.4,46.3,25.0,4.980552874276699,29.9805528742767,129.42500000000004,7.539962726304578,42.923052874276706,8.5,2.0,10.0,18.89544105529785
55.0,44.8,62.5,6.815387855041013,69.31538785504101,126.49999999999999,7.542436305732482,81.965387855041,10.7,5.0,10.0,18.89544105529785
53.4,45.5,37.5,7.444541230092685,44.94454123009268,131.07500000000002,7.544656084656085,58.052041230092684,11.5,3.0,10.0,18.89544105529785
49.7,47.0,0.0,2.0887990181995475,2.0887990181995475,124.99999999999997,7.546281645569621,14.588799018199545,5.2,0.0,10.0,18.89544105529785
54.7,42.2,0.0,5.146908850491598,5.146908850491598,130.63750000000002,7.5479495268138805,18.2106588504916,8.2,0.0,10.1,18.89544105529785
58.9,40.3,12.5,8.205424913624885,20.705424913624885,123.1125,7.5502096436058705,33.01667491362488,11.8,1.0,9.9,18.89544105529785
59.5,42.2,62.5,8.496641989322473,70.99664198932247,126.50000000000001,7.553108672936259,83.64664198932248,11.4,5.0,10.0,18.89544105529785
53.6,43.6,50.0,8.92276828815567,58.922768288155666,122.57499999999999,7.554817708333333,71.18026828815567,9.9,4.0,9.8,18.89544105529785
50.7,43.7,0.0,3.415229396302546,3.415229396302546,126.50000000000001,7.555789200415367,16.06522939630255,9.1,0.0,10.0,18.89544105529785
51.6,42.8,0.0,3.9422692833636614,3.9422692833636614,125.74999999999999,7.556754658385094,16.51726928336366,9.0,0.0,10.0,18.89544105529785
57.2,41.8,62.5,7.6680064750377595,70.16800647503776,124.99999999999997,7.5589009287925695,82.66800647503776,12.1,5.0,10.0,18.89544105529785
50.9,43.9,50.0,8.040217651753633,58.040217651753636,135.9625,7.5599537037037035,71.63646765175363,9.8,4.0,10.1,18.89544105529785
48.4,43.6,0.0,2.6691984476661244,2.6691984476661244,130.6375,7.56028205128205,15.732948447666123,4.6,0.0,10.1,18.89544105529785
57.8,38.1,50.0,8.694509494764498,58.694509494764496,126.49999999999999,7.561605316973416,71.3445094947645,12.9,4.0,10.0,18.89544105529785
52.6,41.0,62.5,10.94075004279937,73.44075004279937,125.28750000000002,7.562334352701326,85.96950004279937,11.3,5.0,9.9,18.89544105529785
47.8,42.4,0.0,3.0490138091508823,3.0490138091508823,130.6375,7.56219512195122,16.11276380915088,8.2,0.0,10.1,18.89544105529785
52.3,40.5,0.0,4.802755656636095,4.802755656636095,127.25,7.562715298885512,17.527755656636096,10.4,0.0,10.0,18.89544105529785
53.7,40.9,0.0,5.6649813535179065,5.6649813535179065,131.3125,7.56368686868687,18.796231353517907,11.1,0.0,10.1,18.89544105529785
55.2,41.9,50.0,6.554493610436497,56.554493610436495,134.02499999999998,7.5652819738167185,69.9569936104365,10.6,4.0,10.2,18.89544105529785
52.2,42.3,12.5,4.7887126849819985,17.288712684982,130.6375,7.566214859437752,30.352462684981997,9.2,1.0,10.1,18.89544105529785
53.9,41.4,0.0,5.195074897408989,5.195074897408989,122.36250000000001,7.567342342342343,17.43132489740899,10.5,0.0,9.9,18.89544105529785
53.3,42.0,0.0,5.03356133251995,5.03356133251995,121.61249999999998,7.568463073852295,17.194811332519947,10.1,0.0,9.9,18.89544105529785
55.3,42.2,25.0,5.578864887954532,30.57886488795453,121.61249999999997,7.570124378109453,42.740114887954526,11.0,2.0,9.9,18.89544105529785
53.5,43.3,0.0,4.591000855786719,4.591000855786719,126.50000000000001,7.571602182539682,17.241000855786723,9.0,0.0,10.0,18.89544105529785
56.0,42.3,87.50000000000001,8.430065245896447,95.93006524589646,122.3625,7.5734421364985165,108.16631524589646,12.6,7.0,9.9,18.89544105529785
48.1,45.0,0.0,7.575927567669596,7.575927567669596,143.4625,7.573989151873766,21.922177567669596,8.4,0.0,10.1,18.89544105529785
51.2,43.3,0.0,5.995924408911596,5.995924408911596,128.5875,7.574877089478859,18.854674408911595,8.1,0.0,9.9,18.89544105529785
55.2,41.5,12.5,6.514003653008942,19.014003653008942,129.8875,7.576299019607843,32.00275365300894,10.0,1.0,10.1,18.89544105529785
57.3,41.4,37.5,6.642200880563225,44.14220088056322,126.49999999999999,7.578201368523949,56.79220088056322,11.9,3.0,10.0,18.89544105529785
54.9,43.3,62.5,9.45155891267236,71.95155891267235,124.5375,7.579970760233918,84.40530891267235,12.7,5.0,9.9,18.89544105529785
47.2,46.1,0.0,2.8577084381843605,2.8577084381843605,134.5375,7.580539358600584,16.31145843818436,5.1,0.0,10.1,18.89544105529785
53.3,41.1,12.5,5.277892245955252,17.77789224595525,129.8875,7.581371124031008,30.76664224595525,10.0,1.0,10.1,18.89544105529785
51.7,41.0,0.0,5.1124739381481366,5.1124739381481366,129.13749999999996,7.581787439613526,18.026223938148135,9.1,0.0,10.1,18.89544105529785
54.5,40.0,12.5,6.230683806572936,18.730683806572937,127.25,7.582634874759153,31.45568380657294,10.2,1.0,10.0,18.89544105529785
54.4,40.2,0.0,5.859572399977034,5.859572399977034,122.3625,7.5835014409221895,18.095822399977035,10.4,0.0,9.9,18.89544105529785
57.5,40.7,37.5,7.459439653586862,44.95943965358686,133.27499999999998,7.585225095785441,58.28693965358686,11.3,3.0,10.2,18.89544105529785
54.7,41.8,37.5,6.30012674843343,43.80012674843343,127.24999999999997,7.5865329512893975,56.52512674843342,10.0,3.0,10.0,18.89544105529785
53.6,41.8,87.50000000000001,7.319744022695018,94.81974402269503,126.50000000000001,7.587571428571428,107.46974402269504,11.5,7.0,10.0,18.89544105529785
48.1,43.3,0.0,6.746906856756605,6.746906856756605,132.41250000000002,7.587654320987655,19.988156856756607,8.0,0.0,9.9,18.89544105529785
53.0,41.4,12.5,7.641161676413308,20.141161676413308,125.43749999999997,7.58844696969697,32.68491167641331,9.1,1.0,9.9,18.89544105529785
53.6,40.6,0.0,6.370759340141342,6.370759340141342,125.74999999999999,7.589187913125589,18.945759340141343,9.9,0.0,10.0,18.89544105529785
55.4,40.5,12.5,6.479456751666714,18.979456751666714,129.88750000000002,7.590324858757063,31.968206751666717,11.3,1.0,10.1,18.89544105529785
54.9,41.7,0.0,5.601601361093633,5.601601361093633,125.74999999999999,7.59161971830986,18.17660136109363,10.8,0.0,10.0,18.89544105529785
55.3,42.5,12.5,5.638372172015947,18.13837217201595,129.88750000000002,7.593188202247191,31.12712217201595,11.9,1.0,10.1,18.89544105529785
53.8,44.3,12.5,4.39674189696119,16.89674189696119,122.36250000000001,7.594817927170868,29.13299189696119,9.3,1.0,9.9,18.89544105529785
55.1,43.7,0.0,4.641171707471782,4.641171707471782,122.36250000000001,7.596601489757914,16.877421707471782,9.5,0.0,9.9,18.89544105529785
57.6,43.3,25.0,7.4909209889513315,32.49092098895133,122.3625,7.5988625812441954,44.72717098895133,11.4,2.0,9.9,18.89544105529785
56.7,44.8,25.0,5.251732706944294,30.251732706944296,127.25,7.60125,42.9767327069443,8.6,2.0,10.0,18.89544105529785
57.8,43.4,25.0,6.859936404269994,31.859936404269995,129.88750000000002,7.603554939981533,44.84868640427,11.9,2.0,10.1,18.89544105529785
57.8,45.2,25.0,6.715959120096635,31.715959120096635,126.50000000000001,7.606261510128914,44.36595912009663,11.5,2.0,10.0,18.89544105529785
55.7,46.7,12.5,3.785944743543784,16.285944743543784,123.1125,7.608815426997246,28.597194743543785,8.6,1.0,9.9,18.89544105529785
58.5,45.4,75.0,7.277203740206972,82.27720374020697,129.88750000000002,7.611698717948718,95.26595374020698,12.1,6.0,10.1,18.89544105529785
53.0,47.4,12.5,6.430781068806985,18.930781068806986,137.4625,7.613767123287671,32.67703106880699,7.4,1.0,10.1,18.89544105529785
55.9,44.7,37.5,6.47668491281085,43.97668491281085,127.24999999999997,7.615869763205829,56.70168491281085,9.3,3.0,10.0,18.89544105529785
57.8,44.0,50.0,7.836877561009235,57.83687756100923,130.63750000000002,7.618233424159856,70.90062756100923,10.0,4.0,10.1,18.89544105529785
56.2,43.9,50.0,7.080449706220468,57.08044970622047,132.0625,7.620199275362317,70.28669970622047,11.7,4.0,10.1,18.89544105529785
53.0,45.5,12.5,3.7204117797278715,16.220411779727872,130.63750000000002,7.621793134598013,29.284161779727874,7.7,1.0,10.1,18.89544105529785
56.2,43.1,62.5,7.958543730853372,70.45854373085338,125.74999999999999,7.6235585585585595,83.03354373085338,12.7,5.0,10.0,18.89544105529785
50.6,45.8,25.0,5.579799424347988,30.57979942434799,139.35,7.624663072776281,44.51479942434799,7.3,2.0,10.2,18.89544105529785
54.1,42.9,0.0,5.166370882766713,5.166370882766713,126.50000000000001,7.62589605734767,17.816370882766716,9.1,0.0,10.0,18.89544105529785
57.6,42.0,37.5,6.734311851668524,44.23431185166852,127.25,7.627703306523682,56.959311851668524,11.7,3.0,10.0,18.89544105529785
55.4,43.7,62.5,9.4602871017782,71.96028710177819,128.825,7.629389483065952,84.84278710177819,11.3,5.0,10.0,18.89544105529785
50.4,45.0,87.50000000000001,7.949885734810347,95.44988573481037,124.5375,7.630244444444443,107.90363573481036,9.1,7.0,9.9,18.89544105529785
47.6,44.2,0.0,4.821880199228757,4.821880199228757,149.62499999999997,7.630296985815602,19.784380199228757,8.7,0.0,10.2,18.89544105529785
53.0,42.7,37.5,7.34780971056252,44.84780971056252,127.6125,7.631211317418213,57.60905971056252,11.6,3.0,9.9,18.89544105529785
51.7,44.4,0.0,3.04286579463974,3.04286579463974,124.53750000000001,7.632208994708995,15.496615794639741,8.5,0.0,9.9,18.89544105529785
54.5,43.0,25.0,5.726364417356078,30.726364417356077,127.25000000000001,7.633509234828496,43.451364417356075,9.6,2.0,10.0,18.89544105529785
55.4,42.6,37.5,6.278736206449422,43.77873620644942,129.88750000000002,7.634912280701755,56.767486206449426,10.3,3.0,10.1,18.89544105529785
53.8,42.8,25.0,5.324960455908393,30.324960455908393,127.24999999999997,7.636001749781276,43.04996045590839,7.3,2.0,10.0,18.89544105529785
55.7,40.1,25.0,7.296222649350533,32.29622264935053,122.36250000000001,7.6369109947643965,44.53247264935054,11.6,2.0,9.9,18.89544105529785
53.3,41.8,12.5,5.239738293398494,17.739738293398496,126.50000000000001,7.637663185378591,30.389738293398498,10.3,1.0,10.0,18.89544105529785
56.0,42.1,37.5,6.398645001411104,43.898645001411104,127.25000000000001,7.6390625,56.623645001411106,10.8,3.0,10.0,18.89544105529785
54.5,42.9,12.5,5.507678971241287,18.007678971241287,123.86249999999998,7.640303030303031,30.393928971241287,7.4,1.0,9.9,18.89544105529785
57.8,40.4,0.0,7.2156486008721705,7.2156486008721705,125.74999999999999,7.6417098445595855,19.79064860087217,11.2,0.0,10.0,18.89544105529785
59.1,41.6,87.50000000000001,9.999310661584728,97.49931066158474,122.36250000000001,7.643647717484927,109.73556066158474,11.2,7.0,9.9,18.89544105529785
53.4,42.9,87.49999999999999,12.11288831860277,99.61288831860276,144.875,7.64463058419244,114.10038831860275,12.3,7.0,10.0,18.89544105529785
46.2,45.2,25.0,7.9788227861801575,32.97882278618016,144.8,7.644558697514997,47.458822786180164,6.7,2.0,10.0,18.89544105529785
